'sample interval','MLII','V1'
6976,-0.220,-0.225
6977,-0.230,-0.215
6978,-0.240,-0.225
6979,-0.245,-0.195
6980,-0.235,-0.190
6981,-0.230,-0.190
6982,-0.235,-0.190
6983,-0.240,-0.200
6984,-0.245,-0.205
6985,-0.245,-0.205
6986,-0.240,-0.200
6987,-0.235,-0.215
6988,-0.255,-0.215
6989,-0.265,-0.225
6990,-0.270,-0.225
6991,-0.270,-0.220
6992,-0.265,-0.205
6993,-0.260,-0.205
6994,-0.265,-0.210
6995,-0.265,-0.205
6996,-0.275,-0.200
6997,-0.280,-0.200
6998,-0.260,-0.200
6999,-0.255,-0.205
7000,-0.245,-0.215
7001,-0.240,-0.220
7002,-0.250,-0.240
7003,-0.255,-0.230
7004,-0.250,-0.220
7005,-0.250,-0.215
7006,-0.245,-0.215
7007,-0.245,-0.215
7008,-0.250,-0.220
7009,-0.240,-0.210
7010,-0.255,-0.210
7011,-0.250,-0.220
7012,-0.250,-0.255
7013,-0.245,-0.255
7014,-0.250,-0.275
7015,-0.260,-0.265
7016,-0.250,-0.255
7017,-0.235,-0.260
7018,-0.230,-0.265
7019,-0.235,-0.285
7020,-0.250,-0.285
7021,-0.255,-0.285
7022,-0.250,-0.290
7023,-0.245,-0.275
7024,-0.250,-0.265
7025,-0.240,-0.235
7026,-0.250,-0.245
7027,-0.245,-0.240
7028,-0.240,-0.245
7029,-0.235,-0.240
7030,-0.230,-0.240
7031,-0.230,-0.255
7032,-0.245,-0.255
7033,-0.250,-0.245
7034,-0.230,-0.240
7035,-0.240,-0.230
7036,-0.235,-0.220
7037,-0.235,-0.230
7038,-0.230,-0.230
7039,-0.240,-0.215
7040,-0.230,-0.210
7041,-0.235,-0.195
7042,-0.230,-0.190
7043,-0.230,-0.195
7044,-0.245,-0.195
7045,-0.245,-0.195
7046,-0.245,-0.185
7047,-0.230,-0.180
7048,-0.235,-0.180
7049,-0.235,-0.185
7050,-0.245,-0.200
7051,-0.250,-0.185
7052,-0.240,-0.160
7053,-0.230,-0.150
7054,-0.220,-0.160
7055,-0.210,-0.205
7056,-0.190,-0.290
7057,-0.170,-0.385
7058,-0.150,-0.485
7059,-0.120,-0.550
7060,-0.070,-0.635
7061,0.015,-0.735
7062,0.110,-0.830
7063,0.210,-0.940
7064,0.295,-1.050
7065,0.415,-1.100
7066,0.530,-1.100
7067,0.630,-1.055
7068,0.700,-1.010
7069,0.770,-0.905
7070,0.830,-0.740
7071,0.820,-0.565
7072,0.720,-0.415
7073,0.555,-0.320
7074,0.375,-0.285
7075,0.180,-0.265
7076,0.025,-0.280
7077,-0.060,-0.280
7078,-0.120,-0.285
7079,-0.160,-0.285
7080,-0.185,-0.290
7081,-0.175,-0.275
7082,-0.165,-0.280
7083,-0.165,-0.250
7084,-0.180,-0.255
7085,-0.205,-0.250
7086,-0.225,-0.255
7087,-0.235,-0.260
7088,-0.240,-0.225
7089,-0.240,-0.220
7090,-0.250,-0.220
7091,-0.265,-0.225
7092,-0.270,-0.230
7093,-0.280,-0.210
7094,-0.270,-0.205
7095,-0.270,-0.195
7096,-0.270,-0.195
7097,-0.270,-0.215
7098,-0.270,-0.220
7099,-0.270,-0.210
7100,-0.265,-0.200
7101,-0.260,-0.195
7102,-0.260,-0.210
7103,-0.270,-0.215
7104,-0.275,-0.225
7105,-0.280,-0.210
7106,-0.275,-0.200
7107,-0.260,-0.205
7108,-0.260,-0.200
7109,-0.265,-0.215
7110,-0.260,-0.230
7111,-0.265,-0.240
7112,-0.245,-0.235
7113,-0.235,-0.250
7114,-0.230,-0.255
7115,-0.235,-0.270
7116,-0.250,-0.275
7117,-0.245,-0.270
7118,-0.225,-0.265
7119,-0.210,-0.260
7120,-0.205,-0.265
7121,-0.210,-0.285
7122,-0.215,-0.295
7123,-0.220,-0.295
7124,-0.205,-0.295
7125,-0.205,-0.295
7126,-0.210,-0.295
7127,-0.210,-0.305
7128,-0.220,-0.300
7129,-0.215,-0.295
7130,-0.210,-0.285
7131,-0.205,-0.290
7132,-0.220,-0.295
7133,-0.220,-0.295
7134,-0.215,-0.300
7135,-0.210,-0.280
7136,-0.195,-0.260
7137,-0.180,-0.245
7138,-0.185,-0.265
7139,-0.185,-0.265
7140,-0.180,-0.280
7141,-0.180,-0.265
7142,-0.170,-0.245
7143,-0.150,-0.245
7144,-0.160,-0.245
7145,-0.160,-0.260
7146,-0.165,-0.280
7147,-0.155,-0.275
7148,-0.155,-0.265
7149,-0.130,-0.270
7150,-0.130,-0.270
7151,-0.130,-0.285
7152,-0.140,-0.295
7153,-0.130,-0.295
7154,-0.120,-0.270
7155,-0.110,-0.265
7156,-0.100,-0.260
7157,-0.105,-0.275
7158,-0.115,-0.270
7159,-0.120,-0.240
7160,-0.115,-0.220
7161,-0.105,-0.215
7162,-0.115,-0.230
7163,-0.125,-0.250
7164,-0.145,-0.240
7165,-0.150,-0.235
7166,-0.150,-0.220
7167,-0.160,-0.215
7168,-0.155,-0.220
7169,-0.155,-0.240
7170,-0.170,-0.240
7171,-0.175,-0.235
7172,-0.165,-0.245
7173,-0.165,-0.240
7174,-0.170,-0.250
7175,-0.180,-0.250
7176,-0.190,-0.255
7177,-0.195,-0.250
7178,-0.210,-0.260
7179,-0.205,-0.255
7180,-0.200,-0.255
7181,-0.210,-0.280
7182,-0.225,-0.280
7183,-0.225,-0.280
7184,-0.230,-0.275
7185,-0.215,-0.265
7186,-0.220,-0.275
7187,-0.230,-0.280
7188,-0.235,-0.280
7189,-0.245,-0.260
7190,-0.230,-0.250
7191,-0.230,-0.250
7192,-0.230,-0.250
7193,-0.235,-0.250
7194,-0.235,-0.250
7195,-0.235,-0.230
7196,-0.225,-0.225
7197,-0.215,-0.205
7198,-0.215,-0.210
7199,-0.220,-0.205
7200,-0.215,-0.220
7201,-0.210,-0.205
7202,-0.200,-0.195
7203,-0.190,-0.195
7204,-0.190,-0.190
7205,-0.210,-0.205
7206,-0.205,-0.210
7207,-0.205,-0.205
7208,-0.190,-0.190
7209,-0.180,-0.180
7210,-0.180,-0.200
7211,-0.190,-0.190
7212,-0.195,-0.200
7213,-0.195,-0.175
7214,-0.180,-0.185
7215,-0.180,-0.180
7216,-0.190,-0.190
7217,-0.195,-0.200
7218,-0.210,-0.210
7219,-0.210,-0.195
7220,-0.190,-0.170
7221,-0.175,-0.170
7222,-0.180,-0.195
7223,-0.200,-0.225
7224,-0.220,-0.240
7225,-0.200,-0.255
7226,-0.205,-0.250
7227,-0.190,-0.240
7228,-0.190,-0.235
7229,-0.205,-0.255
7230,-0.210,-0.260
7231,-0.210,-0.255
7232,-0.200,-0.255
7233,-0.185,-0.245
7234,-0.185,-0.265
7235,-0.200,-0.265
7236,-0.210,-0.280
7237,-0.205,-0.270
7238,-0.205,-0.265
7239,-0.200,-0.245
7240,-0.200,-0.265
7241,-0.215,-0.270
7242,-0.220,-0.285
7243,-0.225,-0.290
7244,-0.225,-0.300
7245,-0.230,-0.270
7246,-0.220,-0.270
7247,-0.230,-0.275
7248,-0.240,-0.265
7249,-0.250,-0.265
7250,-0.250,-0.250
7251,-0.250,-0.245
7252,-0.245,-0.230
7253,-0.250,-0.235
7254,-0.260,-0.235
7255,-0.260,-0.235
7256,-0.245,-0.210
7257,-0.245,-0.210
7258,-0.240,-0.210
7259,-0.240,-0.205
7260,-0.255,-0.210
7261,-0.255,-0.205
7262,-0.245,-0.190
7263,-0.230,-0.185
7264,-0.225,-0.190
7265,-0.235,-0.205
7266,-0.245,-0.220
7267,-0.245,-0.220
7268,-0.245,-0.200
7269,-0.235,-0.195
7270,-0.230,-0.185
7271,-0.225,-0.215
7272,-0.230,-0.210
7273,-0.225,-0.200
7274,-0.220,-0.190
7275,-0.215,-0.160
7276,-0.200,-0.170
7277,-0.205,-0.180
7278,-0.205,-0.205
7279,-0.220,-0.205
7280,-0.215,-0.200
7281,-0.210,-0.200
7282,-0.200,-0.215
7283,-0.210,-0.215
7284,-0.220,-0.220
7285,-0.225,-0.230
7286,-0.225,-0.215
7287,-0.210,-0.215
7288,-0.220,-0.225
7289,-0.220,-0.225
7290,-0.230,-0.245
7291,-0.235,-0.230
7292,-0.225,-0.250
7293,-0.210,-0.245
7294,-0.210,-0.240
7295,-0.210,-0.255
7296,-0.225,-0.260
7297,-0.225,-0.265
7298,-0.220,-0.250
7299,-0.220,-0.230
7300,-0.230,-0.230
7301,-0.235,-0.235
7302,-0.245,-0.230
7303,-0.240,-0.225
7304,-0.220,-0.205
7305,-0.220,-0.180
7306,-0.210,-0.145
7307,-0.210,-0.165
7308,-0.200,-0.170
7309,-0.185,-0.185
7310,-0.160,-0.235
7311,-0.135,-0.325
7312,-0.115,-0.435
7313,-0.085,-0.535
7314,-0.040,-0.605
7315,0.025,-0.690
7316,0.150,-0.770
7317,0.250,-0.845
7318,0.355,-0.930
7319,0.470,-0.995
7320,0.595,-0.990
7321,0.715,-0.925
7322,0.835,-0.840
7323,0.935,-0.755
7324,1.020,-0.660
7325,1.040,-0.510
7326,0.945,-0.360
7327,0.755,-0.240
7328,0.530,-0.150
7329,0.295,-0.115
7330,0.075,-0.120
7331,-0.090,-0.190
7332,-0.180,-0.250
7333,-0.250,-0.275
7334,-0.260,-0.265
7335,-0.235,-0.250
7336,-0.205,-0.240
7337,-0.170,-0.255
7338,-0.165,-0.255
7339,-0.175,-0.255
7340,-0.180,-0.240
7341,-0.185,-0.235
7342,-0.190,-0.245
7343,-0.220,-0.250
7344,-0.225,-0.255
7345,-0.230,-0.255
7346,-0.235,-0.240
7347,-0.235,-0.245
7348,-0.240,-0.235
7349,-0.240,-0.245
7350,-0.250,-0.245
7351,-0.245,-0.230
7352,-0.245,-0.230
7353,-0.240,-0.220
7354,-0.240,-0.225
7355,-0.250,-0.240
7356,-0.255,-0.245
7357,-0.255,-0.235
7358,-0.245,-0.220
7359,-0.245,-0.220
7360,-0.255,-0.225
7361,-0.250,-0.230
7362,-0.260,-0.240
7363,-0.270,-0.225
7364,-0.270,-0.215
7365,-0.265,-0.220
7366,-0.270,-0.230
7367,-0.275,-0.240
7368,-0.285,-0.245
7369,-0.275,-0.235
7370,-0.270,-0.245
7371,-0.250,-0.240
7372,-0.255,-0.250
7373,-0.245,-0.260
7374,-0.245,-0.265
7375,-0.235,-0.255
7376,-0.230,-0.240
7377,-0.210,-0.240
7378,-0.210,-0.245
7379,-0.205,-0.250
7380,-0.210,-0.265
7381,-0.205,-0.260
7382,-0.205,-0.255
7383,-0.195,-0.255
7384,-0.190,-0.260
7385,-0.190,-0.275
7386,-0.195,-0.295
7387,-0.205,-0.285
7388,-0.190,-0.275
7389,-0.185,-0.280
7390,-0.175,-0.290
7391,-0.185,-0.305
7392,-0.190,-0.315
7393,-0.185,-0.300
7394,-0.180,-0.290
7395,-0.165,-0.300
7396,-0.165,-0.315
7397,-0.165,-0.325
7398,-0.170,-0.345
7399,-0.180,-0.325
7400,-0.170,-0.325
7401,-0.165,-0.325
7402,-0.160,-0.335
7403,-0.165,-0.345
7404,-0.170,-0.345
7405,-0.170,-0.335
7406,-0.160,-0.315
7407,-0.155,-0.315
7408,-0.145,-0.305
7409,-0.140,-0.320
7410,-0.155,-0.340
7411,-0.145,-0.320
7412,-0.135,-0.310
7413,-0.125,-0.290
7414,-0.120,-0.285
7415,-0.120,-0.295
7416,-0.135,-0.305
7417,-0.135,-0.300
7418,-0.125,-0.270
7419,-0.125,-0.275
7420,-0.125,-0.260
7421,-0.130,-0.270
7422,-0.160,-0.270
7423,-0.165,-0.270
7424,-0.155,-0.260
7425,-0.170,-0.245
7426,-0.160,-0.240
7427,-0.190,-0.245
7428,-0.200,-0.250
7429,-0.200,-0.240
7430,-0.195,-0.235
7431,-0.195,-0.225
7432,-0.195,-0.220
7433,-0.210,-0.225
7434,-0.215,-0.235
7435,-0.225,-0.230
7436,-0.220,-0.220
7437,-0.220,-0.225
7438,-0.235,-0.225
7439,-0.250,-0.230
7440,-0.245,-0.240
7441,-0.255,-0.220
7442,-0.245,-0.225
7443,-0.235,-0.215
7444,-0.235,-0.210
7445,-0.240,-0.230
7446,-0.240,-0.225
7447,-0.245,-0.215
7448,-0.230,-0.205
7449,-0.220,-0.210
7450,-0.210,-0.205
7451,-0.215,-0.220
7452,-0.215,-0.225
7453,-0.215,-0.215
7454,-0.200,-0.195
7455,-0.200,-0.210
7456,-0.210,-0.205
7457,-0.210,-0.225
7458,-0.220,-0.220
7459,-0.225,-0.205
7460,-0.200,-0.190
7461,-0.205,-0.185
7462,-0.215,-0.185
7463,-0.215,-0.185
7464,-0.225,-0.200
7465,-0.220,-0.200
7466,-0.210,-0.195
7467,-0.200,-0.195
7468,-0.195,-0.200
7469,-0.200,-0.210
7470,-0.210,-0.220
7471,-0.210,-0.210
7472,-0.195,-0.200
7473,-0.195,-0.195
7474,-0.195,-0.200
7475,-0.200,-0.210
7476,-0.215,-0.220
7477,-0.215,-0.200
7478,-0.215,-0.185
7479,-0.200,-0.175
7480,-0.200,-0.185
7481,-0.205,-0.195
7482,-0.225,-0.190
7483,-0.225,-0.195
7484,-0.220,-0.175
7485,-0.225,-0.175
7486,-0.220,-0.165
7487,-0.230,-0.175
7488,-0.235,-0.180
7489,-0.230,-0.175
7490,-0.230,-0.170
7491,-0.215,-0.175
7492,-0.215,-0.180
7493,-0.215,-0.210
7494,-0.225,-0.215
7495,-0.230,-0.215
7496,-0.235,-0.210
7497,-0.220,-0.215
7498,-0.220,-0.225
7499,-0.235,-0.240
7500,-0.250,-0.245
7501,-0.245,-0.230
7502,-0.235,-0.215
7503,-0.220,-0.210
7504,-0.225,-0.205
7505,-0.240,-0.220
7506,-0.240,-0.210
7507,-0.240,-0.200
7508,-0.235,-0.200
7509,-0.220,-0.200
7510,-0.230,-0.205
7511,-0.230,-0.210
7512,-0.240,-0.220
7513,-0.245,-0.215
7514,-0.235,-0.205
7515,-0.225,-0.205
7516,-0.225,-0.205
7517,-0.235,-0.210
7518,-0.240,-0.220
7519,-0.250,-0.205
7520,-0.240,-0.200
7521,-0.235,-0.190
7522,-0.235,-0.195
7523,-0.235,-0.210
7524,-0.245,-0.225
7525,-0.245,-0.220
7526,-0.250,-0.220
7527,-0.240,-0.210
7528,-0.230,-0.205
7529,-0.240,-0.225
7530,-0.240,-0.225
7531,-0.255,-0.220
7532,-0.245,-0.200
7533,-0.235,-0.210
7534,-0.230,-0.210
7535,-0.235,-0.210
7536,-0.240,-0.215
7537,-0.260,-0.215
7538,-0.250,-0.205
7539,-0.245,-0.205
7540,-0.230,-0.200
7541,-0.245,-0.210
7542,-0.250,-0.210
7543,-0.250,-0.205
7544,-0.240,-0.195
7545,-0.240,-0.195
7546,-0.250,-0.195
7547,-0.250,-0.195
7548,-0.250,-0.200
7549,-0.255,-0.205
7550,-0.250,-0.195
7551,-0.245,-0.205
7552,-0.240,-0.215
7553,-0.250,-0.225
7554,-0.255,-0.250
7555,-0.250,-0.225
7556,-0.240,-0.220
7557,-0.240,-0.225
7558,-0.245,-0.225
7559,-0.250,-0.250
7560,-0.245,-0.255
7561,-0.250,-0.255
7562,-0.245,-0.245
7563,-0.235,-0.240
7564,-0.245,-0.230
7565,-0.245,-0.225
7566,-0.245,-0.225
7567,-0.255,-0.230
7568,-0.245,-0.220
7569,-0.235,-0.215
7570,-0.230,-0.220
7571,-0.240,-0.235
7572,-0.235,-0.235
7573,-0.225,-0.215
7574,-0.220,-0.210
7575,-0.215,-0.210
7576,-0.220,-0.220
7577,-0.225,-0.225
7578,-0.220,-0.240
7579,-0.225,-0.235
7580,-0.210,-0.220
7581,-0.220,-0.215
7582,-0.220,-0.210
7583,-0.220,-0.220
7584,-0.230,-0.235
7585,-0.230,-0.235
7586,-0.225,-0.210
7587,-0.225,-0.215
7588,-0.220,-0.220
7589,-0.230,-0.215
7590,-0.235,-0.220
7591,-0.245,-0.210
7592,-0.240,-0.220
7593,-0.230,-0.215
7594,-0.225,-0.205
7595,-0.235,-0.190
7596,-0.230,-0.185
7597,-0.230,-0.180
7598,-0.220,-0.160
7599,-0.195,-0.180
7600,-0.175,-0.240
7601,-0.145,-0.335
7602,-0.140,-0.410
7603,-0.115,-0.495
7604,-0.050,-0.545
7605,0.050,-0.615
7606,0.155,-0.720
7607,0.260,-0.830
7608,0.370,-0.945
7609,0.480,-0.990
7610,0.605,-0.985
7611,0.710,-0.940
7612,0.805,-0.895
7613,0.870,-0.835
7614,0.925,-0.745
7615,0.925,-0.575
7616,0.845,-0.425
7617,0.735,-0.330
7618,0.580,-0.265
7619,0.400,-0.235
7620,0.205,-0.235
7621,0.040,-0.250
7622,-0.065,-0.265
7623,-0.105,-0.270
7624,-0.155,-0.270
7625,-0.165,-0.250
7626,-0.160,-0.240
7627,-0.135,-0.205
7628,-0.115,-0.200
7629,-0.125,-0.205
7630,-0.150,-0.215
7631,-0.170,-0.230
7632,-0.185,-0.245
7633,-0.195,-0.250
7634,-0.195,-0.235
7635,-0.205,-0.245
7636,-0.215,-0.245
7637,-0.230,-0.265
7638,-0.250,-0.270
7639,-0.250,-0.260
7640,-0.260,-0.250
7641,-0.245,-0.250
7642,-0.270,-0.255
7643,-0.270,-0.265
7644,-0.280,-0.260
7645,-0.290,-0.245
7646,-0.285,-0.240
7647,-0.275,-0.240
7648,-0.280,-0.230
7649,-0.285,-0.225
7650,-0.305,-0.225
7651,-0.310,-0.215
7652,-0.295,-0.210
7653,-0.275,-0.215
7654,-0.265,-0.225
7655,-0.260,-0.230
7656,-0.270,-0.240
7657,-0.265,-0.225
7658,-0.260,-0.210
7659,-0.250,-0.215
7660,-0.250,-0.215
7661,-0.255,-0.230
7662,-0.270,-0.230
7663,-0.265,-0.220
7664,-0.245,-0.210
7665,-0.245,-0.215
7666,-0.235,-0.230
7667,-0.240,-0.240
7668,-0.235,-0.255
7669,-0.235,-0.245
7670,-0.215,-0.250
7671,-0.205,-0.260
7672,-0.215,-0.270
7673,-0.205,-0.280
7674,-0.210,-0.285
7675,-0.200,-0.285
7676,-0.200,-0.270
7677,-0.185,-0.270
7678,-0.200,-0.280
7679,-0.205,-0.295
7680,-0.200,-0.315
7681,-0.200,-0.305
7682,-0.180,-0.295
7683,-0.170,-0.295
7684,-0.170,-0.300
7685,-0.175,-0.305
7686,-0.185,-0.310
7687,-0.180,-0.310
7688,-0.170,-0.290
7689,-0.165,-0.300
7690,-0.175,-0.305
7691,-0.185,-0.315
7692,-0.205,-0.320
7693,-0.195,-0.305
7694,-0.180,-0.280
7695,-0.160,-0.260
7696,-0.165,-0.275
7697,-0.170,-0.285
7698,-0.160,-0.275
7699,-0.145,-0.265
7700,-0.120,-0.250
7701,-0.095,-0.235
7702,-0.100,-0.235
7703,-0.105,-0.245
7704,-0.105,-0.240
7705,-0.110,-0.225
7706,-0.100,-0.210
7707,-0.090,-0.200
7708,-0.090,-0.205
7709,-0.105,-0.210
7710,-0.115,-0.220
7711,-0.120,-0.215
7712,-0.110,-0.205
7713,-0.105,-0.205
7714,-0.110,-0.205
7715,-0.120,-0.210
7716,-0.125,-0.205
7717,-0.130,-0.190
7718,-0.125,-0.185
7719,-0.120,-0.180
7720,-0.120,-0.195
7721,-0.135,-0.210
7722,-0.150,-0.235
7723,-0.160,-0.230
7724,-0.155,-0.225
7725,-0.130,-0.230
7726,-0.145,-0.240
7727,-0.150,-0.260
7728,-0.170,-0.275
7729,-0.165,-0.265
7730,-0.170,-0.250
7731,-0.160,-0.255
7732,-0.165,-0.250
7733,-0.180,-0.270
7734,-0.210,-0.275
7735,-0.205,-0.270
7736,-0.195,-0.255
7737,-0.195,-0.260
7738,-0.195,-0.270
7739,-0.210,-0.280
7740,-0.220,-0.300
7741,-0.220,-0.280
7742,-0.215,-0.270
7743,-0.220,-0.245
7744,-0.210,-0.245
7745,-0.220,-0.250
7746,-0.230,-0.240
7747,-0.225,-0.240
7748,-0.225,-0.230
7749,-0.220,-0.220
7750,-0.220,-0.210
7751,-0.215,-0.220
7752,-0.225,-0.225
7753,-0.240,-0.210
7754,-0.235,-0.200
7755,-0.225,-0.205
7756,-0.230,-0.200
7757,-0.230,-0.210
7758,-0.245,-0.220
7759,-0.245,-0.210
7760,-0.245,-0.185
7761,-0.250,-0.175
7762,-0.240,-0.180
7763,-0.240,-0.180
7764,-0.245,-0.185
7765,-0.235,-0.180
7766,-0.225,-0.160
7767,-0.210,-0.160
7768,-0.210,-0.180
7769,-0.210,-0.185
7770,-0.215,-0.185
7771,-0.220,-0.185
7772,-0.215,-0.175
7773,-0.195,-0.175
7774,-0.190,-0.195
7775,-0.190,-0.205
7776,-0.200,-0.215
7777,-0.190,-0.210
7778,-0.175,-0.205
7779,-0.170,-0.210
7780,-0.170,-0.220
7781,-0.170,-0.225
7782,-0.170,-0.240
7783,-0.170,-0.235
7784,-0.160,-0.235
7785,-0.170,-0.235
7786,-0.170,-0.245
7787,-0.180,-0.255
7788,-0.180,-0.265
7789,-0.180,-0.255
7790,-0.170,-0.240
7791,-0.170,-0.260
7792,-0.185,-0.260
7793,-0.180,-0.270
7794,-0.180,-0.265
7795,-0.185,-0.235
7796,-0.185,-0.250
7797,-0.185,-0.245
7798,-0.190,-0.255
7799,-0.195,-0.270
7800,-0.205,-0.265
7801,-0.205,-0.250
7802,-0.180,-0.230
7803,-0.170,-0.225
7804,-0.160,-0.260
7805,-0.140,-0.340
7806,-0.130,-0.410
7807,-0.115,-0.470
7808,-0.085,-0.515
7809,-0.025,-0.560
7810,0.055,-0.625
7811,0.130,-0.700
7812,0.195,-0.800
7813,0.260,-0.895
7814,0.335,-0.955
7815,0.455,-0.990
7816,0.550,-0.965
7817,0.605,-0.940
7818,0.650,-0.885
7819,0.705,-0.800
7820,0.745,-0.675
7821,0.740,-0.520
7822,0.650,-0.385
7823,0.530,-0.330
7824,0.380,-0.300
7825,0.195,-0.280
7826,0.050,-0.270
7827,-0.035,-0.270
7828,-0.085,-0.270
7829,-0.135,-0.255
7830,-0.165,-0.260
7831,-0.190,-0.230
7832,-0.190,-0.210
7833,-0.175,-0.205
7834,-0.180,-0.205
7835,-0.190,-0.200
7836,-0.210,-0.205
7837,-0.225,-0.220
7838,-0.215,-0.220
7839,-0.220,-0.225
7840,-0.210,-0.225
7841,-0.210,-0.230
7842,-0.210,-0.235
7843,-0.220,-0.215
7844,-0.220,-0.200
7845,-0.205,-0.190
7846,-0.215,-0.195
7847,-0.220,-0.215
7848,-0.210,-0.215
7849,-0.220,-0.205
7850,-0.215,-0.200
7851,-0.215,-0.190
7852,-0.230,-0.195
7853,-0.240,-0.210
7854,-0.240,-0.190
7855,-0.250,-0.185
7856,-0.235,-0.180
7857,-0.235,-0.165
7858,-0.240,-0.190
7859,-0.240,-0.210
7860,-0.250,-0.200
7861,-0.250,-0.200
7862,-0.250,-0.185
7863,-0.235,-0.180
7864,-0.240,-0.185
7865,-0.235,-0.185
7866,-0.240,-0.205
7867,-0.235,-0.190
7868,-0.230,-0.180
7869,-0.230,-0.180
7870,-0.230,-0.180
7871,-0.215,-0.195
7872,-0.225,-0.205
7873,-0.235,-0.185
7874,-0.220,-0.175
7875,-0.215,-0.180
7876,-0.220,-0.185
7877,-0.215,-0.205
7878,-0.220,-0.215
7879,-0.215,-0.225
7880,-0.205,-0.215
7881,-0.200,-0.210
7882,-0.205,-0.220
7883,-0.205,-0.235
7884,-0.210,-0.240
7885,-0.205,-0.240
7886,-0.190,-0.235
7887,-0.185,-0.235
7888,-0.195,-0.230
7889,-0.195,-0.245
7890,-0.200,-0.240
7891,-0.185,-0.250
7892,-0.175,-0.245
7893,-0.160,-0.250
7894,-0.155,-0.270
7895,-0.155,-0.280
7896,-0.155,-0.285
7897,-0.145,-0.275
7898,-0.130,-0.275
7899,-0.120,-0.285
7900,-0.120,-0.290
7901,-0.130,-0.295
7902,-0.130,-0.305
7903,-0.130,-0.305
7904,-0.110,-0.295
7905,-0.115,-0.285
7906,-0.115,-0.300
7907,-0.120,-0.300
7908,-0.125,-0.290
7909,-0.130,-0.270
7910,-0.115,-0.245
7911,-0.105,-0.235
7912,-0.110,-0.210
7913,-0.110,-0.220
7914,-0.120,-0.225
7915,-0.115,-0.205
7916,-0.120,-0.195
7917,-0.120,-0.180
7918,-0.135,-0.175
7919,-0.150,-0.175
7920,-0.160,-0.180
7921,-0.160,-0.170
7922,-0.160,-0.150
7923,-0.150,-0.155
7924,-0.165,-0.160
7925,-0.180,-0.165
7926,-0.190,-0.170
7927,-0.195,-0.150
7928,-0.200,-0.145
7929,-0.190,-0.150
7930,-0.210,-0.145
7931,-0.225,-0.160
7932,-0.230,-0.160
7933,-0.225,-0.155
7934,-0.220,-0.145
7935,-0.220,-0.145
7936,-0.230,-0.150
7937,-0.250,-0.160
7938,-0.255,-0.170
7939,-0.250,-0.160
7940,-0.245,-0.155
7941,-0.240,-0.150
7942,-0.250,-0.160
7943,-0.265,-0.175
7944,-0.265,-0.165
7945,-0.255,-0.170
7946,-0.240,-0.165
7947,-0.235,-0.165
7948,-0.240,-0.175
7949,-0.250,-0.185
7950,-0.250,-0.220
7951,-0.250,-0.225
7952,-0.225,-0.225
7953,-0.210,-0.245
7954,-0.210,-0.255
7955,-0.200,-0.265
7956,-0.205,-0.275
7957,-0.215,-0.250
7958,-0.205,-0.250
7959,-0.195,-0.245
7960,-0.215,-0.255
7961,-0.215,-0.260
7962,-0.210,-0.260
7963,-0.215,-0.255
7964,-0.210,-0.235
7965,-0.210,-0.220
7966,-0.215,-0.200
7967,-0.210,-0.205
7968,-0.205,-0.190
7969,-0.205,-0.180
7970,-0.180,-0.170
7971,-0.175,-0.170
7972,-0.195,-0.165
7973,-0.195,-0.160
7974,-0.205,-0.165
7975,-0.205,-0.155
7976,-0.195,-0.145
7977,-0.195,-0.145
7978,-0.200,-0.140
7979,-0.205,-0.160
7980,-0.210,-0.155
7981,-0.215,-0.140
7982,-0.205,-0.140
7983,-0.205,-0.145
7984,-0.215,-0.150
7985,-0.220,-0.155
7986,-0.225,-0.160
7987,-0.230,-0.145
7988,-0.225,-0.135
7989,-0.215,-0.135
7990,-0.240,-0.135
7991,-0.235,-0.160
7992,-0.245,-0.145
7993,-0.245,-0.140
7994,-0.245,-0.135
7995,-0.245,-0.130
7996,-0.245,-0.140
7997,-0.250,-0.135
7998,-0.260,-0.145
7999,-0.260,-0.140
8000,-0.255,-0.130
8001,-0.235,-0.125
8002,-0.240,-0.130
8003,-0.245,-0.140
8004,-0.265,-0.130
8005,-0.255,-0.130
8006,-0.245,-0.130
8007,-0.230,-0.130
8008,-0.245,-0.120
8009,-0.250,-0.135
8010,-0.260,-0.140
8011,-0.260,-0.115
8012,-0.260,-0.125
8013,-0.245,-0.140
8014,-0.245,-0.130
8015,-0.245,-0.145
8016,-0.255,-0.155
8017,-0.265,-0.160
8018,-0.270,-0.165
8019,-0.260,-0.170
8020,-0.245,-0.190
8021,-0.245,-0.210
8022,-0.240,-0.235
8023,-0.240,-0.230
8024,-0.230,-0.225
8025,-0.220,-0.220
8026,-0.210,-0.230
8027,-0.195,-0.235
8028,-0.195,-0.235
8029,-0.200,-0.240
8030,-0.175,-0.240
8031,-0.180,-0.240
8032,-0.185,-0.220
8033,-0.185,-0.245
8034,-0.190,-0.255
8035,-0.195,-0.255
8036,-0.195,-0.250
8037,-0.190,-0.245
8038,-0.185,-0.245
8039,-0.185,-0.250
8040,-0.200,-0.255
8041,-0.195,-0.255
8042,-0.185,-0.250
8043,-0.175,-0.245
8044,-0.180,-0.240
8045,-0.180,-0.230
8046,-0.185,-0.230
8047,-0.190,-0.220
8048,-0.195,-0.220
8049,-0.180,-0.210
8050,-0.180,-0.225
8051,-0.190,-0.230
8052,-0.190,-0.230
8053,-0.200,-0.200
8054,-0.180,-0.180
8055,-0.180,-0.175
