'sample interval','MLII','V1'
7448,-0.385,-0.160
7449,-0.390,-0.165
7450,-0.385,-0.165
7451,-0.400,-0.180
7452,-0.405,-0.170
7453,-0.415,-0.175
7454,-0.400,-0.165
7455,-0.405,-0.160
7456,-0.395,-0.145
7457,-0.400,-0.135
7458,-0.390,-0.140
7459,-0.405,-0.150
7460,-0.400,-0.150
7461,-0.415,-0.160
7462,-0.415,-0.170
7463,-0.415,-0.165
7464,-0.415,-0.180
7465,-0.420,-0.165
7466,-0.420,-0.155
7467,-0.410,-0.140
7468,-0.415,-0.140
7469,-0.410,-0.135
7470,-0.400,-0.150
7471,-0.405,-0.150
7472,-0.405,-0.150
7473,-0.400,-0.170
7474,-0.405,-0.175
7475,-0.400,-0.175
7476,-0.405,-0.170
7477,-0.385,-0.165
7478,-0.390,-0.165
7479,-0.370,-0.155
7480,-0.365,-0.130
7481,-0.350,-0.110
7482,-0.335,-0.095
7483,-0.335,-0.110
7484,-0.320,-0.120
7485,-0.315,-0.155
7486,-0.310,-0.200
7487,-0.290,-0.260
7488,-0.250,-0.330
7489,-0.145,-0.420
7490,0.005,-0.500
7491,0.200,-0.560
7492,0.480,-0.610
7493,0.810,-0.605
7494,1.185,-0.580
7495,1.530,-0.525
7496,1.785,-0.440
7497,1.865,-0.345
7498,1.730,-0.280
7499,1.335,-0.235
7500,0.735,-0.195
7501,0.095,-0.185
7502,-0.545,-0.190
7503,-1.050,-0.200
7504,-1.205,-0.225
7505,-1.105,-0.210
7506,-0.870,-0.205
7507,-0.605,-0.180
7508,-0.390,-0.155
7509,-0.245,-0.125
7510,-0.180,-0.115
7511,-0.175,-0.110
7512,-0.200,-0.110
7513,-0.235,-0.125
7514,-0.270,-0.115
7515,-0.290,-0.110
7516,-0.305,-0.105
7517,-0.290,-0.105
7518,-0.285,-0.110
7519,-0.275,-0.100
7520,-0.270,-0.105
7521,-0.275,-0.110
7522,-0.285,-0.115
7523,-0.285,-0.140
7524,-0.295,-0.135
7525,-0.295,-0.130
7526,-0.300,-0.120
7527,-0.285,-0.115
7528,-0.290,-0.110
7529,-0.275,-0.105
7530,-0.265,-0.115
7531,-0.265,-0.110
7532,-0.265,-0.110
7533,-0.275,-0.125
7534,-0.280,-0.140
7535,-0.285,-0.135
7536,-0.290,-0.135
7537,-0.285,-0.140
7538,-0.290,-0.125
7539,-0.270,-0.125
7540,-0.265,-0.110
7541,-0.265,-0.115
7542,-0.255,-0.115
7543,-0.265,-0.115
7544,-0.265,-0.135
7545,-0.265,-0.140
7546,-0.265,-0.135
7547,-0.275,-0.150
7548,-0.270,-0.150
7549,-0.270,-0.145
7550,-0.275,-0.135
7551,-0.280,-0.125
7552,-0.260,-0.115
7553,-0.265,-0.120
7554,-0.255,-0.115
7555,-0.265,-0.120
7556,-0.260,-0.140
7557,-0.250,-0.140
7558,-0.265,-0.145
7559,-0.260,-0.160
7560,-0.260,-0.155
7561,-0.270,-0.140
7562,-0.270,-0.135
7563,-0.255,-0.135
7564,-0.250,-0.135
7565,-0.240,-0.125
7566,-0.230,-0.125
7567,-0.225,-0.130
7568,-0.230,-0.135
7569,-0.235,-0.140
7570,-0.240,-0.150
7571,-0.245,-0.155
7572,-0.255,-0.160
7573,-0.250,-0.160
7574,-0.230,-0.160
7575,-0.230,-0.145
7576,-0.225,-0.140
7577,-0.230,-0.135
7578,-0.215,-0.135
7579,-0.225,-0.145
7580,-0.230,-0.150
7581,-0.230,-0.145
7582,-0.240,-0.160
7583,-0.230,-0.160
7584,-0.240,-0.160
7585,-0.225,-0.150
7586,-0.215,-0.150
7587,-0.205,-0.150
7588,-0.200,-0.135
7589,-0.190,-0.140
7590,-0.185,-0.140
7591,-0.180,-0.145
7592,-0.180,-0.145
7593,-0.200,-0.155
7594,-0.190,-0.165
7595,-0.200,-0.160
7596,-0.200,-0.165
7597,-0.185,-0.165
7598,-0.185,-0.155
7599,-0.170,-0.150
7600,-0.175,-0.140
7601,-0.160,-0.135
7602,-0.150,-0.140
7603,-0.155,-0.145
7604,-0.145,-0.155
7605,-0.135,-0.160
7606,-0.145,-0.170
7607,-0.145,-0.155
7608,-0.140,-0.165
7609,-0.145,-0.155
7610,-0.130,-0.150
7611,-0.135,-0.155
7612,-0.125,-0.140
7613,-0.115,-0.150
7614,-0.105,-0.155
7615,-0.105,-0.160
7616,-0.120,-0.165
7617,-0.130,-0.165
7618,-0.135,-0.180
7619,-0.135,-0.185
7620,-0.130,-0.175
7621,-0.125,-0.175
7622,-0.125,-0.170
7623,-0.120,-0.170
7624,-0.115,-0.150
7625,-0.100,-0.155
7626,-0.100,-0.155
7627,-0.105,-0.175
7628,-0.105,-0.165
7629,-0.110,-0.185
7630,-0.120,-0.170
7631,-0.135,-0.190
7632,-0.155,-0.170
7633,-0.170,-0.165
7634,-0.185,-0.165
7635,-0.190,-0.165
7636,-0.195,-0.155
7637,-0.215,-0.140
7638,-0.225,-0.145
7639,-0.250,-0.150
7640,-0.260,-0.145
7641,-0.285,-0.160
7642,-0.300,-0.175
7643,-0.320,-0.165
7644,-0.355,-0.165
7645,-0.350,-0.160
7646,-0.365,-0.150
7647,-0.360,-0.145
7648,-0.370,-0.130
7649,-0.375,-0.145
7650,-0.375,-0.140
7651,-0.390,-0.140
7652,-0.390,-0.155
7653,-0.400,-0.160
7654,-0.430,-0.170
7655,-0.425,-0.160
7656,-0.435,-0.160
7657,-0.455,-0.150
7658,-0.440,-0.150
7659,-0.435,-0.140
7660,-0.435,-0.135
7661,-0.435,-0.135
7662,-0.425,-0.130
7663,-0.410,-0.130
7664,-0.425,-0.150
7665,-0.425,-0.135
7666,-0.435,-0.150
7667,-0.440,-0.150
7668,-0.450,-0.170
7669,-0.445,-0.155
7670,-0.440,-0.135
7671,-0.440,-0.145
7672,-0.425,-0.135
7673,-0.415,-0.135
7674,-0.415,-0.135
7675,-0.410,-0.140
7676,-0.410,-0.140
7677,-0.430,-0.155
7678,-0.420,-0.165
7679,-0.420,-0.155
7680,-0.415,-0.165
7681,-0.430,-0.160
7682,-0.410,-0.160
7683,-0.400,-0.140
7684,-0.400,-0.140
7685,-0.390,-0.140
7686,-0.385,-0.135
7687,-0.385,-0.145
7688,-0.390,-0.150
7689,-0.390,-0.155
7690,-0.405,-0.170
7691,-0.395,-0.170
7692,-0.395,-0.160
7693,-0.390,-0.165
7694,-0.390,-0.165
7695,-0.385,-0.160
7696,-0.385,-0.155
7697,-0.375,-0.145
7698,-0.380,-0.140
7699,-0.385,-0.150
7700,-0.370,-0.165
7701,-0.385,-0.175
7702,-0.390,-0.185
7703,-0.395,-0.180
7704,-0.405,-0.190
7705,-0.400,-0.170
7706,-0.420,-0.165
7707,-0.405,-0.170
7708,-0.405,-0.165
7709,-0.415,-0.160
7710,-0.395,-0.165
7711,-0.405,-0.175
7712,-0.410,-0.165
7713,-0.420,-0.175
7714,-0.425,-0.200
7715,-0.445,-0.200
7716,-0.435,-0.205
7717,-0.455,-0.185
7718,-0.445,-0.190
7719,-0.440,-0.175
7720,-0.435,-0.180
7721,-0.430,-0.175
7722,-0.430,-0.175
7723,-0.430,-0.180
7724,-0.440,-0.170
7725,-0.440,-0.185
7726,-0.450,-0.185
7727,-0.455,-0.195
7728,-0.460,-0.190
7729,-0.460,-0.190
7730,-0.460,-0.185
7731,-0.450,-0.195
7732,-0.445,-0.185
7733,-0.450,-0.170
7734,-0.430,-0.165
7735,-0.440,-0.180
7736,-0.450,-0.175
7737,-0.465,-0.180
7738,-0.455,-0.190
7739,-0.450,-0.200
7740,-0.460,-0.200
7741,-0.480,-0.195
7742,-0.480,-0.180
7743,-0.465,-0.170
7744,-0.465,-0.175
7745,-0.460,-0.145
7746,-0.465,-0.145
7747,-0.460,-0.155
7748,-0.445,-0.145
7749,-0.450,-0.150
7750,-0.455,-0.150
7751,-0.450,-0.155
7752,-0.440,-0.140
7753,-0.430,-0.125
7754,-0.425,-0.115
7755,-0.395,-0.105
7756,-0.385,-0.095
7757,-0.390,-0.115
7758,-0.365,-0.125
7759,-0.355,-0.130
7760,-0.350,-0.160
7761,-0.360,-0.165
7762,-0.350,-0.190
7763,-0.345,-0.200
7764,-0.345,-0.220
7765,-0.335,-0.195
7766,-0.310,-0.185
7767,-0.295,-0.160
7768,-0.295,-0.145
7769,-0.310,-0.150
7770,-0.300,-0.150
7771,-0.315,-0.165
7772,-0.330,-0.175
7773,-0.320,-0.185
7774,-0.320,-0.185
7775,-0.330,-0.180
7776,-0.335,-0.185
7777,-0.345,-0.175
7778,-0.345,-0.170
7779,-0.355,-0.170
7780,-0.360,-0.165
7781,-0.360,-0.165
7782,-0.360,-0.170
7783,-0.380,-0.195
7784,-0.405,-0.190
7785,-0.445,-0.215
7786,-0.460,-0.215
7787,-0.485,-0.225
7788,-0.495,-0.220
7789,-0.515,-0.215
7790,-0.515,-0.215
7791,-0.505,-0.205
7792,-0.510,-0.205
7793,-0.510,-0.200
7794,-0.495,-0.195
7795,-0.490,-0.205
7796,-0.490,-0.210
7797,-0.495,-0.225
7798,-0.495,-0.220
7799,-0.510,-0.215
7800,-0.535,-0.225
7801,-0.535,-0.210
7802,-0.530,-0.210
7803,-0.520,-0.200
7804,-0.510,-0.195
7805,-0.510,-0.190
7806,-0.510,-0.185
7807,-0.515,-0.200
7808,-0.520,-0.200
7809,-0.510,-0.210
7810,-0.515,-0.215
7811,-0.515,-0.220
7812,-0.515,-0.225
7813,-0.520,-0.215
7814,-0.530,-0.210
7815,-0.510,-0.200
7816,-0.510,-0.195
7817,-0.490,-0.200
7818,-0.470,-0.185
7819,-0.480,-0.200
7820,-0.475,-0.185
7821,-0.485,-0.185
7822,-0.485,-0.170
7823,-0.490,-0.160
7824,-0.485,-0.170
7825,-0.465,-0.170
7826,-0.445,-0.215
7827,-0.420,-0.245
7828,-0.380,-0.310
7829,-0.310,-0.385
7830,-0.190,-0.485
7831,-0.050,-0.590
7832,0.150,-0.650
7833,0.425,-0.695
7834,0.745,-0.695
7835,1.090,-0.675
7836,1.405,-0.600
7837,1.605,-0.495
7838,1.660,-0.415
7839,1.475,-0.330
7840,1.045,-0.275
7841,0.475,-0.245
7842,-0.165,-0.225
7843,-0.805,-0.255
7844,-1.190,-0.265
7845,-1.315,-0.295
7846,-1.225,-0.310
7847,-1.015,-0.295
7848,-0.780,-0.255
7849,-0.570,-0.210
7850,-0.425,-0.175
7851,-0.355,-0.145
7852,-0.340,-0.130
7853,-0.345,-0.135
7854,-0.385,-0.120
7855,-0.410,-0.145
7856,-0.435,-0.150
7857,-0.460,-0.160
7858,-0.460,-0.160
7859,-0.465,-0.175
7860,-0.465,-0.165
7861,-0.465,-0.150
7862,-0.450,-0.165
7863,-0.430,-0.155
7864,-0.425,-0.145
7865,-0.425,-0.140
7866,-0.425,-0.140
7867,-0.435,-0.140
7868,-0.435,-0.150
7869,-0.435,-0.165
7870,-0.435,-0.160
7871,-0.445,-0.160
7872,-0.450,-0.165
7873,-0.450,-0.175
7874,-0.445,-0.150
7875,-0.445,-0.160
7876,-0.430,-0.135
7877,-0.415,-0.140
7878,-0.405,-0.145
7879,-0.420,-0.145
7880,-0.430,-0.145
7881,-0.425,-0.160
7882,-0.425,-0.160
7883,-0.440,-0.170
7884,-0.440,-0.175
7885,-0.435,-0.175
7886,-0.440,-0.170
7887,-0.440,-0.165
7888,-0.440,-0.160
7889,-0.425,-0.145
7890,-0.410,-0.140
7891,-0.415,-0.160
7892,-0.430,-0.160
7893,-0.435,-0.160
7894,-0.435,-0.165
7895,-0.450,-0.175
7896,-0.440,-0.185
7897,-0.445,-0.175
7898,-0.445,-0.170
7899,-0.435,-0.160
7900,-0.425,-0.150
7901,-0.430,-0.135
7902,-0.415,-0.155
7903,-0.415,-0.155
7904,-0.415,-0.160
7905,-0.430,-0.170
7906,-0.435,-0.165
7907,-0.430,-0.180
7908,-0.440,-0.190
7909,-0.435,-0.160
7910,-0.445,-0.175
7911,-0.420,-0.175
7912,-0.425,-0.160
7913,-0.410,-0.155
7914,-0.395,-0.155
7915,-0.400,-0.170
7916,-0.400,-0.155
7917,-0.410,-0.165
7918,-0.420,-0.180
7919,-0.420,-0.175
7920,-0.415,-0.185
7921,-0.435,-0.185
7922,-0.425,-0.185
7923,-0.410,-0.180
7924,-0.395,-0.165
7925,-0.395,-0.165
7926,-0.380,-0.160
7927,-0.380,-0.165
7928,-0.375,-0.160
7929,-0.385,-0.170
7930,-0.395,-0.190
7931,-0.380,-0.180
7932,-0.390,-0.190
7933,-0.380,-0.175
7934,-0.380,-0.170
7935,-0.375,-0.165
7936,-0.360,-0.165
7937,-0.355,-0.155
7938,-0.345,-0.155
7939,-0.350,-0.165
7940,-0.345,-0.155
7941,-0.330,-0.170
7942,-0.350,-0.175
7943,-0.350,-0.185
7944,-0.345,-0.185
7945,-0.355,-0.185
7946,-0.345,-0.185
7947,-0.340,-0.170
7948,-0.345,-0.165
7949,-0.325,-0.160
7950,-0.310,-0.160
7951,-0.310,-0.170
7952,-0.315,-0.170
7953,-0.310,-0.175
7954,-0.315,-0.175
7955,-0.325,-0.195
7956,-0.330,-0.190
7957,-0.335,-0.190
7958,-0.340,-0.185
7959,-0.340,-0.185
7960,-0.325,-0.180
7961,-0.320,-0.175
7962,-0.315,-0.175
7963,-0.300,-0.180
7964,-0.310,-0.195
7965,-0.315,-0.190
7966,-0.315,-0.180
7967,-0.320,-0.195
7968,-0.335,-0.185
7969,-0.345,-0.190
7970,-0.370,-0.180
7971,-0.370,-0.160
7972,-0.375,-0.155
7973,-0.390,-0.155
7974,-0.400,-0.155
7975,-0.415,-0.155
7976,-0.415,-0.155
7977,-0.435,-0.165
7978,-0.460,-0.175
7979,-0.490,-0.185
7980,-0.510,-0.180
7981,-0.520,-0.170
7982,-0.520,-0.160
7983,-0.535,-0.160
7984,-0.535,-0.150
7985,-0.545,-0.150
7986,-0.550,-0.140
7987,-0.560,-0.145
7988,-0.565,-0.150
7989,-0.580,-0.150
7990,-0.590,-0.160
7991,-0.595,-0.170
7992,-0.600,-0.170
7993,-0.620,-0.160
7994,-0.605,-0.160
7995,-0.605,-0.150
7996,-0.600,-0.150
7997,-0.605,-0.130
7998,-0.580,-0.135
7999,-0.590,-0.135
8000,-0.585,-0.150
8001,-0.600,-0.160
8002,-0.615,-0.160
8003,-0.625,-0.160
8004,-0.620,-0.170
8005,-0.615,-0.160
8006,-0.635,-0.145
8007,-0.615,-0.145
8008,-0.600,-0.145
8009,-0.605,-0.140
8010,-0.590,-0.135
8011,-0.600,-0.145
8012,-0.585,-0.140
8013,-0.595,-0.145
8014,-0.600,-0.155
8015,-0.605,-0.160
8016,-0.605,-0.160
8017,-0.610,-0.150
8018,-0.605,-0.150
8019,-0.595,-0.155
8020,-0.590,-0.145
8021,-0.580,-0.140
8022,-0.570,-0.130
8023,-0.560,-0.140
8024,-0.560,-0.135
8025,-0.565,-0.150
8026,-0.580,-0.155
8027,-0.570,-0.165
8028,-0.575,-0.170
8029,-0.585,-0.165
8030,-0.575,-0.155
8031,-0.575,-0.150
8032,-0.565,-0.155
8033,-0.560,-0.145
8034,-0.555,-0.135
8035,-0.560,-0.160
8036,-0.555,-0.160
8037,-0.570,-0.170
8038,-0.570,-0.165
8039,-0.565,-0.180
8040,-0.580,-0.170
8041,-0.590,-0.180
8042,-0.590,-0.165
8043,-0.575,-0.160
8044,-0.595,-0.155
8045,-0.590,-0.150
8046,-0.590,-0.150
8047,-0.580,-0.150
8048,-0.590,-0.160
8049,-0.600,-0.175
8050,-0.615,-0.170
8051,-0.610,-0.190
8052,-0.615,-0.185
8053,-0.615,-0.170
8054,-0.620,-0.170
8055,-0.620,-0.185
8056,-0.620,-0.175
8057,-0.615,-0.160
8058,-0.600,-0.160
8059,-0.605,-0.165
8060,-0.615,-0.165
8061,-0.625,-0.175
8062,-0.635,-0.185
8063,-0.640,-0.195
8064,-0.630,-0.200
8065,-0.635,-0.185
8066,-0.640,-0.180
8067,-0.635,-0.180
8068,-0.630,-0.170
8069,-0.620,-0.160
8070,-0.615,-0.155
8071,-0.615,-0.170
8072,-0.620,-0.165
8073,-0.620,-0.185
8074,-0.630,-0.190
8075,-0.630,-0.200
8076,-0.635,-0.190
8077,-0.650,-0.200
8078,-0.640,-0.195
8079,-0.645,-0.185
8080,-0.630,-0.170
8081,-0.625,-0.170
8082,-0.630,-0.165
8083,-0.625,-0.180
8084,-0.635,-0.165
8085,-0.640,-0.185
8086,-0.635,-0.190
8087,-0.640,-0.190
8088,-0.650,-0.205
8089,-0.660,-0.180
8090,-0.655,-0.180
8091,-0.645,-0.175
8092,-0.645,-0.170
8093,-0.645,-0.160
8094,-0.630,-0.165
8095,-0.635,-0.165
8096,-0.635,-0.160
8097,-0.650,-0.170
8098,-0.645,-0.160
8099,-0.640,-0.165
8100,-0.640,-0.155
8101,-0.645,-0.145
8102,-0.640,-0.140
8103,-0.625,-0.120
8104,-0.615,-0.105
8105,-0.590,-0.090
8106,-0.575,-0.080
8107,-0.575,-0.090
8108,-0.560,-0.100
8109,-0.550,-0.110
8110,-0.565,-0.130
8111,-0.555,-0.155
8112,-0.545,-0.175
8113,-0.545,-0.170
8114,-0.525,-0.180
8115,-0.500,-0.170
8116,-0.490,-0.160
8117,-0.475,-0.155
8118,-0.480,-0.130
8119,-0.480,-0.140
8120,-0.485,-0.150
8121,-0.505,-0.160
8122,-0.510,-0.175
8123,-0.520,-0.185
8124,-0.525,-0.170
8125,-0.525,-0.170
8126,-0.515,-0.160
8127,-0.515,-0.155
8128,-0.515,-0.150
8129,-0.525,-0.155
8130,-0.510,-0.165
8131,-0.525,-0.175
8132,-0.535,-0.180
8133,-0.570,-0.185
8134,-0.590,-0.200
8135,-0.620,-0.200
8136,-0.650,-0.215
8137,-0.670,-0.205
8138,-0.670,-0.205
8139,-0.675,-0.195
8140,-0.665,-0.205
8141,-0.660,-0.190
8142,-0.650,-0.170
8143,-0.650,-0.190
8144,-0.650,-0.190
8145,-0.670,-0.195
8146,-0.680,-0.215
8147,-0.695,-0.210
8148,-0.695,-0.205
8149,-0.700,-0.205
8150,-0.680,-0.200
8151,-0.680,-0.205
8152,-0.690,-0.180
8153,-0.680,-0.180
8154,-0.675,-0.175
8155,-0.680,-0.185
8156,-0.690,-0.175
8157,-0.675,-0.185
8158,-0.685,-0.200
8159,-0.685,-0.205
8160,-0.695,-0.205
8161,-0.700,-0.200
8162,-0.685,-0.200
8163,-0.690,-0.200
8164,-0.680,-0.185
8165,-0.675,-0.170
8166,-0.670,-0.185
8167,-0.660,-0.190
8168,-0.655,-0.180
8169,-0.645,-0.175
8170,-0.650,-0.170
8171,-0.645,-0.155
8172,-0.635,-0.160
8173,-0.630,-0.140
8174,-0.620,-0.155
8175,-0.610,-0.180
8176,-0.595,-0.215
8177,-0.545,-0.285
8178,-0.470,-0.370
8179,-0.370,-0.480
8180,-0.185,-0.575
8181,0.075,-0.650
8182,0.390,-0.680
8183,0.770,-0.670
8184,1.145,-0.620
8185,1.415,-0.515
8186,1.555,-0.425
8187,1.440,-0.330
8188,1.065,-0.260
8189,0.460,-0.220
8190,-0.180,-0.195
8191,-0.820,-0.225
8192,-1.310,-0.235
8193,-1.490,-0.265
8194,-1.405,-0.290
8195,-1.195,-0.260
8196,-0.950,-0.230
8197,-0.725,-0.190
8198,-0.580,-0.140
8199,-0.505,-0.120
8200,-0.470,-0.105
8201,-0.495,-0.100
8202,-0.525,-0.105
8203,-0.555,-0.110
8204,-0.585,-0.115
8205,-0.595,-0.135
8206,-0.605,-0.135
8207,-0.605,-0.145
8208,-0.605,-0.145
8209,-0.605,-0.135
8210,-0.595,-0.145
8211,-0.600,-0.130
8212,-0.595,-0.125
8213,-0.575,-0.105
8214,-0.570,-0.115
8215,-0.585,-0.110
8216,-0.580,-0.120
8217,-0.580,-0.125
8218,-0.585,-0.120
8219,-0.580,-0.140
8220,-0.585,-0.140
8221,-0.590,-0.130
8222,-0.585,-0.140
8223,-0.580,-0.125
8224,-0.575,-0.120
8225,-0.575,-0.120
8226,-0.575,-0.115
8227,-0.575,-0.120
8228,-0.565,-0.115
8229,-0.580,-0.130
8230,-0.580,-0.135
8231,-0.580,-0.135
8232,-0.595,-0.145
8233,-0.600,-0.145
8234,-0.600,-0.135
8235,-0.595,-0.140
8236,-0.590,-0.130
8237,-0.580,-0.110
8238,-0.580,-0.130
8239,-0.565,-0.130
8240,-0.575,-0.135
8241,-0.565,-0.135
8242,-0.575,-0.140
8243,-0.575,-0.145
8244,-0.585,-0.155
8245,-0.580,-0.140
8246,-0.600,-0.150
8247,-0.580,-0.145
8248,-0.570,-0.140
8249,-0.570,-0.125
8250,-0.560,-0.125
8251,-0.550,-0.135
8252,-0.555,-0.135
8253,-0.565,-0.145
8254,-0.565,-0.140
8255,-0.575,-0.145
8256,-0.575,-0.160
8257,-0.570,-0.165
8258,-0.575,-0.140
8259,-0.570,-0.140
8260,-0.560,-0.140
8261,-0.555,-0.130
8262,-0.545,-0.120
8263,-0.545,-0.135
8264,-0.540,-0.140
8265,-0.545,-0.145
8266,-0.550,-0.140
8267,-0.555,-0.145
8268,-0.545,-0.160
8269,-0.555,-0.155
8270,-0.545,-0.155
8271,-0.530,-0.140
8272,-0.530,-0.130
8273,-0.530,-0.135
8274,-0.510,-0.130
8275,-0.505,-0.135
8276,-0.505,-0.135
8277,-0.510,-0.155
8278,-0.515,-0.155
8279,-0.515,-0.165
8280,-0.525,-0.165
8281,-0.525,-0.155
8282,-0.520,-0.160
8283,-0.515,-0.155
8284,-0.500,-0.145
8285,-0.500,-0.130
8286,-0.485,-0.125
8287,-0.475,-0.135
8288,-0.480,-0.145
8289,-0.490,-0.160
8290,-0.490,-0.160
8291,-0.490,-0.170
8292,-0.490,-0.170
8293,-0.485,-0.170
8294,-0.495,-0.165
8295,-0.490,-0.160
8296,-0.480,-0.150
8297,-0.470,-0.140
8298,-0.455,-0.140
8299,-0.460,-0.165
8300,-0.470,-0.150
8301,-0.470,-0.160
8302,-0.485,-0.170
8303,-0.480,-0.175
8304,-0.495,-0.165
8305,-0.495,-0.175
8306,-0.485,-0.155
8307,-0.480,-0.165
8308,-0.470,-0.150
8309,-0.465,-0.155
8310,-0.455,-0.155
8311,-0.455,-0.145
8312,-0.455,-0.140
8313,-0.465,-0.155
8314,-0.480,-0.150
8315,-0.490,-0.165
8316,-0.505,-0.155
8317,-0.530,-0.150
8318,-0.535,-0.150
8319,-0.535,-0.140
8320,-0.540,-0.120
8321,-0.555,-0.120
8322,-0.550,-0.120
8323,-0.565,-0.115
8324,-0.595,-0.115
8325,-0.610,-0.120
8326,-0.615,-0.120
8327,-0.640,-0.125
8328,-0.655,-0.135
8329,-0.675,-0.125
8330,-0.685,-0.120
8331,-0.685,-0.110
8332,-0.690,-0.105
8333,-0.680,-0.100
8334,-0.685,-0.100
8335,-0.680,-0.095
8336,-0.705,-0.100
8337,-0.700,-0.120
8338,-0.715,-0.120
8339,-0.715,-0.130
8340,-0.715,-0.130
8341,-0.735,-0.110
8342,-0.740,-0.120
8343,-0.725,-0.125
8344,-0.725,-0.110
8345,-0.730,-0.100
8346,-0.710,-0.095
8347,-0.695,-0.105
8348,-0.695,-0.100
8349,-0.700,-0.100
8350,-0.710,-0.110
8351,-0.700,-0.110
8352,-0.720,-0.125
8353,-0.710,-0.120
8354,-0.710,-0.120
8355,-0.715,-0.110
8356,-0.700,-0.110
8357,-0.700,-0.090
8358,-0.685,-0.085
8359,-0.675,-0.100
8360,-0.690,-0.090
8361,-0.680,-0.100
8362,-0.695,-0.100
8363,-0.705,-0.115
8364,-0.705,-0.130
8365,-0.715,-0.120
8366,-0.715,-0.115
8367,-0.695,-0.105
8368,-0.675,-0.110
8369,-0.665,-0.105
8370,-0.665,-0.100
8371,-0.660,-0.100
8372,-0.650,-0.105
8373,-0.655,-0.100
8374,-0.660,-0.120
8375,-0.660,-0.120
8376,-0.685,-0.125
8377,-0.685,-0.130
8378,-0.690,-0.125
8379,-0.675,-0.115
8380,-0.680,-0.120
8381,-0.665,-0.110
8382,-0.660,-0.095
8383,-0.670,-0.120
8384,-0.675,-0.115
8385,-0.680,-0.120
8386,-0.685,-0.130
8387,-0.700,-0.135
8388,-0.715,-0.145
8389,-0.705,-0.135
8390,-0.710,-0.140
8391,-0.690,-0.130
8392,-0.690,-0.125
8393,-0.690,-0.115
8394,-0.680,-0.110
8395,-0.695,-0.120
8396,-0.695,-0.125
8397,-0.680,-0.130
8398,-0.700,-0.130
8399,-0.710,-0.140
8400,-0.720,-0.145
8401,-0.715,-0.145
8402,-0.725,-0.145
8403,-0.720,-0.135
8404,-0.715,-0.130
8405,-0.715,-0.125
8406,-0.710,-0.115
8407,-0.715,-0.120
8408,-0.720,-0.115
8409,-0.715,-0.130
8410,-0.725,-0.140
8411,-0.735,-0.145
8412,-0.745,-0.160
8413,-0.745,-0.155
8414,-0.740,-0.145
8415,-0.735,-0.140
8416,-0.735,-0.130
8417,-0.730,-0.125
8418,-0.715,-0.115
8419,-0.730,-0.120
8420,-0.720,-0.130
8421,-0.730,-0.130
8422,-0.745,-0.150
8423,-0.740,-0.165
8424,-0.760,-0.150
8425,-0.755,-0.140
8426,-0.750,-0.155
8427,-0.750,-0.145
8428,-0.740,-0.135
8429,-0.725,-0.125
8430,-0.725,-0.125
8431,-0.725,-0.125
8432,-0.720,-0.135
8433,-0.730,-0.125
8434,-0.745,-0.125
8435,-0.740,-0.130
8436,-0.745,-0.135
8437,-0.735,-0.135
8438,-0.735,-0.115
8439,-0.730,-0.105
8440,-0.715,-0.085
8441,-0.700,-0.070
8442,-0.685,-0.060
8443,-0.675,-0.065
8444,-0.670,-0.075
8445,-0.680,-0.070
8446,-0.680,-0.085
8447,-0.665,-0.095
8448,-0.655,-0.115
8449,-0.645,-0.120
8450,-0.635,-0.125
8451,-0.610,-0.135
8452,-0.595,-0.140
8453,-0.580,-0.125
8454,-0.560,-0.115
8455,-0.550,-0.110
8456,-0.550,-0.110
8457,-0.565,-0.115
8458,-0.585,-0.135
8459,-0.595,-0.135
8460,-0.600,-0.140
8461,-0.600,-0.130
8462,-0.600,-0.140
8463,-0.590,-0.130
8464,-0.605,-0.120
8465,-0.605,-0.115
8466,-0.625,-0.115
8467,-0.620,-0.135
8468,-0.645,-0.145
8469,-0.665,-0.150
8470,-0.690,-0.165
8471,-0.725,-0.170
8472,-0.745,-0.165
8473,-0.745,-0.150
8474,-0.735,-0.170
8475,-0.740,-0.160
8476,-0.745,-0.135
8477,-0.750,-0.140
8478,-0.740,-0.135
8479,-0.725,-0.145
8480,-0.735,-0.130
8481,-0.735,-0.135
8482,-0.745,-0.155
8483,-0.760,-0.150
8484,-0.765,-0.155
8485,-0.775,-0.150
8486,-0.775,-0.145
8487,-0.785,-0.145
8488,-0.780,-0.135
8489,-0.770,-0.135
8490,-0.765,-0.130
8491,-0.750,-0.140
8492,-0.765,-0.140
8493,-0.750,-0.135
8494,-0.745,-0.155
8495,-0.745,-0.150
8496,-0.755,-0.160
8497,-0.755,-0.160
8498,-0.760,-0.145
8499,-0.750,-0.140
8500,-0.740,-0.140
8501,-0.730,-0.125
8502,-0.725,-0.110
8503,-0.705,-0.105
8504,-0.695,-0.110
8505,-0.690,-0.090
8506,-0.700,-0.105
8507,-0.705,-0.130
8508,-0.695,-0.180
8509,-0.680,-0.230
8510,-0.635,-0.300
8511,-0.545,-0.380
8512,-0.395,-0.455
8513,-0.200,-0.530
8514,0.085,-0.560
8515,0.430,-0.565
8516,0.810,-0.525
8517,1.180,-0.465
8518,1.435,-0.380
8519,1.525,-0.300
8520,1.360,-0.220
8521,0.920,-0.150
8522,0.280,-0.135
8523,-0.360,-0.110
8524,-1.000,-0.115
8525,-1.505,-0.135
