'sample interval','MLII','V1'
4329,-1.695,-0.735
4330,-1.680,-0.730
4331,-1.675,-0.735
4332,-1.665,-0.745
4333,-1.665,-0.760
4334,-1.670,-0.765
4335,-1.680,-0.775
4336,-1.710,-0.760
4337,-1.710,-0.780
4338,-1.690,-0.770
4339,-1.680,-0.770
4340,-1.675,-0.760
4341,-1.680,-0.755
4342,-1.670,-0.740
4343,-1.660,-0.735
4344,-1.660,-0.745
4345,-1.660,-0.745
4346,-1.665,-0.775
4347,-1.675,-0.780
4348,-1.685,-0.790
4349,-1.685,-0.790
4350,-1.695,-0.780
4351,-1.695,-0.765
4352,-1.675,-0.770
4353,-1.670,-0.755
4354,-1.650,-0.760
4355,-1.645,-0.755
4356,-1.665,-0.750
4357,-1.660,-0.770
4358,-1.685,-0.775
4359,-1.685,-0.790
4360,-1.685,-0.800
4361,-1.675,-0.790
4362,-1.675,-0.770
4363,-1.655,-0.750
4364,-1.665,-0.735
4365,-1.675,-0.730
4366,-1.670,-0.740
4367,-1.665,-0.765
4368,-1.675,-0.785
4369,-1.680,-0.780
4370,-1.675,-0.800
4371,-1.670,-0.800
4372,-1.670,-0.790
4373,-1.665,-0.785
4374,-1.675,-0.775
4375,-1.670,-0.785
4376,-1.660,-0.775
4377,-1.665,-0.775
4378,-1.670,-0.780
4379,-1.655,-0.770
4380,-1.665,-0.780
4381,-1.665,-0.780
4382,-1.660,-0.770
4383,-1.660,-0.790
4384,-1.680,-0.770
4385,-1.675,-0.775
4386,-1.685,-0.775
4387,-1.685,-0.785
4388,-1.685,-0.800
4389,-1.695,-0.785
4390,-1.675,-0.785
4391,-1.675,-0.770
4392,-1.675,-0.755
4393,-1.690,-0.750
4394,-1.690,-0.765
4395,-1.685,-0.775
4396,-1.685,-0.805
4397,-1.685,-0.790
4398,-1.670,-0.795
4399,-1.665,-0.780
4400,-1.675,-0.765
4401,-1.670,-0.765
4402,-1.655,-0.760
4403,-1.655,-0.765
4404,-1.645,-0.780
4405,-1.655,-0.810
4406,-1.675,-0.825
4407,-1.665,-0.855
4408,-1.655,-0.875
4409,-1.650,-0.885
4410,-1.645,-0.855
4411,-1.645,-0.845
4412,-1.640,-0.840
4413,-1.645,-0.810
4414,-1.640,-0.795
4415,-1.625,-0.805
4416,-1.640,-0.825
4417,-1.655,-0.825
4418,-1.645,-0.825
4419,-1.660,-0.840
4420,-1.665,-0.825
4421,-1.655,-0.815
4422,-1.665,-0.790
4423,-1.670,-0.780
4424,-1.665,-0.765
4425,-1.670,-0.760
4426,-1.675,-0.745
4427,-1.665,-0.750
4428,-1.675,-0.760
4429,-1.690,-0.775
4430,-1.695,-0.805
4431,-1.725,-0.805
4432,-1.715,-0.810
4433,-1.720,-0.815
4434,-1.710,-0.800
4435,-1.695,-0.780
4436,-1.690,-0.775
4437,-1.700,-0.745
4438,-1.705,-0.745
4439,-1.710,-0.745
4440,-1.715,-0.760
4441,-1.730,-0.775
4442,-1.730,-0.765
4443,-1.720,-0.775
4444,-1.725,-0.765
4445,-1.725,-0.745
4446,-1.715,-0.745
4447,-1.700,-0.740
4448,-1.695,-0.765
4449,-1.695,-0.800
4450,-1.680,-0.835
4451,-1.635,-0.925
4452,-1.605,-1.040
4453,-1.540,-1.205
4454,-1.475,-1.350
4455,-1.375,-1.525
4456,-1.290,-1.645
4457,-1.175,-1.710
4458,-1.065,-1.695
4459,-0.980,-1.620
4460,-0.900,-1.495
4461,-0.860,-1.340
4462,-0.830,-1.210
4463,-0.820,-1.105
4464,-0.840,-1.030
4465,-0.890,-0.955
4466,-0.965,-0.895
4467,-1.030,-0.845
4468,-1.100,-0.815
4469,-1.175,-0.795
4470,-1.245,-0.800
4471,-1.315,-0.780
4472,-1.395,-0.780
4473,-1.465,-0.765
4474,-1.540,-0.750
4475,-1.600,-0.735
4476,-1.640,-0.730
4477,-1.685,-0.730
4478,-1.710,-0.735
4479,-1.730,-0.735
4480,-1.720,-0.730
4481,-1.725,-0.720
4482,-1.730,-0.730
4483,-1.730,-0.750
4484,-1.715,-0.755
4485,-1.705,-0.750
4486,-1.685,-0.750
4487,-1.680,-0.735
4488,-1.670,-0.735
4489,-1.685,-0.740
4490,-1.690,-0.740
4491,-1.705,-0.745
4492,-1.710,-0.740
4493,-1.710,-0.730
4494,-1.700,-0.735
4495,-1.700,-0.725
4496,-1.700,-0.725
4497,-1.690,-0.710
4498,-1.685,-0.720
4499,-1.670,-0.710
4500,-1.665,-0.720
4501,-1.670,-0.725
4502,-1.670,-0.735
4503,-1.685,-0.725
4504,-1.700,-0.715
4505,-1.685,-0.700
4506,-1.685,-0.690
4507,-1.670,-0.670
4508,-1.650,-0.675
4509,-1.650,-0.680
4510,-1.650,-0.710
4511,-1.660,-0.735
4512,-1.665,-0.755
4513,-1.660,-0.765
4514,-1.650,-0.760
4515,-1.650,-0.755
4516,-1.660,-0.755
4517,-1.670,-0.750
4518,-1.675,-0.745
4519,-1.650,-0.735
4520,-1.640,-0.735
4521,-1.635,-0.725
4522,-1.630,-0.720
4523,-1.625,-0.725
4524,-1.630,-0.725
4525,-1.625,-0.735
4526,-1.630,-0.730
4527,-1.640,-0.730
4528,-1.640,-0.730
4529,-1.650,-0.745
4530,-1.650,-0.745
4531,-1.635,-0.735
4532,-1.625,-0.710
4533,-1.605,-0.705
4534,-1.595,-0.705
4535,-1.585,-0.695
4536,-1.590,-0.720
4537,-1.595,-0.730
4538,-1.605,-0.725
4539,-1.605,-0.740
4540,-1.620,-0.725
4541,-1.615,-0.730
4542,-1.610,-0.730
4543,-1.595,-0.715
4544,-1.595,-0.710
4545,-1.580,-0.710
4546,-1.570,-0.705
4547,-1.560,-0.700
4548,-1.560,-0.710
4549,-1.565,-0.715
4550,-1.570,-0.725
4551,-1.580,-0.725
4552,-1.575,-0.725
4553,-1.575,-0.720
4554,-1.575,-0.705
4555,-1.575,-0.705
4556,-1.560,-0.705
4557,-1.550,-0.710
4558,-1.545,-0.705
4559,-1.535,-0.730
4560,-1.530,-0.745
4561,-1.550,-0.755
4562,-1.570,-0.750
4563,-1.575,-0.745
4564,-1.580,-0.730
4565,-1.575,-0.725
4566,-1.560,-0.725
4567,-1.565,-0.725
4568,-1.550,-0.705
4569,-1.565,-0.695
4570,-1.570,-0.690
4571,-1.580,-0.710
4572,-1.585,-0.715
4573,-1.575,-0.715
4574,-1.580,-0.720
4575,-1.590,-0.720
4576,-1.600,-0.740
4577,-1.615,-0.735
4578,-1.625,-0.750
4579,-1.625,-0.745
4580,-1.620,-0.720
4581,-1.630,-0.685
4582,-1.615,-0.680
4583,-1.615,-0.695
4584,-1.630,-0.695
4585,-1.640,-0.715
4586,-1.660,-0.720
4587,-1.675,-0.730
4588,-1.680,-0.735
4589,-1.685,-0.750
4590,-1.675,-0.760
4591,-1.675,-0.745
4592,-1.675,-0.720
4593,-1.655,-0.720
4594,-1.655,-0.695
4595,-1.650,-0.695
4596,-1.655,-0.705
4597,-1.665,-0.715
4598,-1.660,-0.730
4599,-1.670,-0.745
4600,-1.655,-0.760
4601,-1.655,-0.775
4602,-1.665,-0.755
4603,-1.665,-0.725
4604,-1.660,-0.710
4605,-1.665,-0.705
4606,-1.660,-0.700
4607,-1.645,-0.695
4608,-1.650,-0.700
4609,-1.665,-0.700
4610,-1.670,-0.710
4611,-1.675,-0.715
4612,-1.670,-0.735
4613,-1.685,-0.730
4614,-1.675,-0.720
4615,-1.660,-0.705
4616,-1.655,-0.700
4617,-1.635,-0.685
4618,-1.620,-0.680
4619,-1.630,-0.695
4620,-1.630,-0.705
4621,-1.615,-0.710
4622,-1.625,-0.730
4623,-1.635,-0.720
4624,-1.655,-0.725
4625,-1.650,-0.710
4626,-1.660,-0.705
4627,-1.670,-0.690
4628,-1.660,-0.685
4629,-1.645,-0.685
4630,-1.635,-0.680
4631,-1.620,-0.685
4632,-1.615,-0.680
4633,-1.610,-0.675
4634,-1.605,-0.690
4635,-1.615,-0.710
4636,-1.615,-0.715
4637,-1.635,-0.720
4638,-1.620,-0.730
4639,-1.620,-0.710
4640,-1.615,-0.720
4641,-1.615,-0.710
4642,-1.600,-0.700
4643,-1.580,-0.690
4644,-1.585,-0.685
4645,-1.575,-0.690
4646,-1.590,-0.685
4647,-1.600,-0.685
4648,-1.615,-0.705
4649,-1.630,-0.720
4650,-1.610,-0.730
4651,-1.610,-0.715
4652,-1.590,-0.700
4653,-1.585,-0.695
4654,-1.580,-0.685
4655,-1.580,-0.680
4656,-1.585,-0.690
4657,-1.590,-0.680
4658,-1.595,-0.690
4659,-1.590,-0.705
4660,-1.585,-0.705
4661,-1.575,-0.715
4662,-1.570,-0.720
4663,-1.565,-0.700
4664,-1.560,-0.690
4665,-1.565,-0.690
4666,-1.560,-0.685
4667,-1.555,-0.675
4668,-1.550,-0.685
4669,-1.555,-0.700
4670,-1.560,-0.710
4671,-1.565,-0.705
4672,-1.575,-0.710
4673,-1.560,-0.715
4674,-1.565,-0.710
4675,-1.560,-0.705
4676,-1.555,-0.690
4677,-1.550,-0.695
4678,-1.530,-0.685
4679,-1.525,-0.680
4680,-1.525,-0.675
4681,-1.525,-0.680
4682,-1.535,-0.695
4683,-1.535,-0.695
4684,-1.535,-0.710
4685,-1.560,-0.710
4686,-1.535,-0.695
4687,-1.535,-0.695
4688,-1.535,-0.700
4689,-1.525,-0.680
4690,-1.505,-0.690
4691,-1.495,-0.685
4692,-1.500,-0.690
4693,-1.510,-0.690
4694,-1.515,-0.700
4695,-1.540,-0.690
4696,-1.535,-0.705
4697,-1.535,-0.705
4698,-1.545,-0.715
4699,-1.545,-0.695
4700,-1.535,-0.690
4701,-1.525,-0.670
4702,-1.515,-0.685
4703,-1.505,-0.685
4704,-1.500,-0.680
4705,-1.495,-0.685
4706,-1.485,-0.685
4707,-1.490,-0.705
4708,-1.515,-0.705
4709,-1.510,-0.705
4710,-1.525,-0.700
4711,-1.525,-0.680
4712,-1.525,-0.680
4713,-1.500,-0.660
4714,-1.485,-0.665
4715,-1.495,-0.660
4716,-1.485,-0.695
4717,-1.480,-0.710
4718,-1.495,-0.710
4719,-1.505,-0.705
4720,-1.505,-0.705
4721,-1.515,-0.705
4722,-1.505,-0.690
4723,-1.495,-0.695
4724,-1.495,-0.680
4725,-1.485,-0.675
4726,-1.485,-0.670
4727,-1.480,-0.665
4728,-1.485,-0.655
4729,-1.485,-0.670
4730,-1.485,-0.665
4731,-1.490,-0.695
4732,-1.485,-0.710
4733,-1.500,-0.715
4734,-1.490,-0.720
4735,-1.485,-0.695
4736,-1.475,-0.685
4737,-1.465,-0.675
4738,-1.450,-0.665
4739,-1.440,-0.675
4740,-1.440,-0.675
4741,-1.455,-0.655
4742,-1.450,-0.670
4743,-1.460,-0.675
4744,-1.470,-0.690
4745,-1.475,-0.700
4746,-1.485,-0.695
4747,-1.480,-0.685
4748,-1.475,-0.685
4749,-1.460,-0.685
4750,-1.445,-0.675
4751,-1.425,-0.670
4752,-1.425,-0.685
4753,-1.435,-0.675
4754,-1.430,-0.685
4755,-1.430,-0.680
4756,-1.415,-0.680
4757,-1.415,-0.675
4758,-1.405,-0.685
4759,-1.385,-0.680
4760,-1.390,-0.690
4761,-1.385,-0.690
4762,-1.385,-0.705
4763,-1.375,-0.725
4764,-1.360,-0.740
4765,-1.355,-0.745
4766,-1.355,-0.755
4767,-1.365,-0.750
4768,-1.380,-0.745
4769,-1.380,-0.725
4770,-1.385,-0.740
4771,-1.395,-0.730
4772,-1.385,-0.725
4773,-1.380,-0.705
4774,-1.345,-0.705
4775,-1.330,-0.700
4776,-1.330,-0.715
4777,-1.340,-0.710
4778,-1.345,-0.705
4779,-1.360,-0.705
4780,-1.360,-0.695
4781,-1.380,-0.675
4782,-1.365,-0.670
4783,-1.375,-0.660
4784,-1.365,-0.650
4785,-1.370,-0.650
4786,-1.385,-0.645
4787,-1.370,-0.655
4788,-1.370,-0.650
4789,-1.380,-0.655
4790,-1.385,-0.655
4791,-1.390,-0.665
4792,-1.405,-0.675
4793,-1.405,-0.680
4794,-1.395,-0.665
4795,-1.380,-0.665
4796,-1.370,-0.640
4797,-1.360,-0.635
4798,-1.340,-0.630
4799,-1.340,-0.615
4800,-1.360,-0.620
4801,-1.350,-0.625
4802,-1.355,-0.605
4803,-1.350,-0.620
4804,-1.345,-0.635
4805,-1.330,-0.675
4806,-1.300,-0.735
4807,-1.265,-0.830
4808,-1.230,-0.950
4809,-1.185,-1.055
4810,-1.110,-1.200
4811,-1.015,-1.325
4812,-0.935,-1.475
4813,-0.845,-1.585
4814,-0.765,-1.625
4815,-0.685,-1.610
4816,-0.635,-1.545
4817,-0.600,-1.420
4818,-0.570,-1.260
4819,-0.555,-1.125
4820,-0.540,-1.020
4821,-0.515,-0.935
4822,-0.490,-0.870
4823,-0.520,-0.815
4824,-0.570,-0.730
4825,-0.625,-0.690
4826,-0.695,-0.650
4827,-0.780,-0.640
4828,-0.875,-0.640
4829,-0.960,-0.645
4830,-1.045,-0.620
4831,-1.115,-0.605
4832,-1.190,-0.585
4833,-1.225,-0.570
4834,-1.250,-0.555
4835,-1.260,-0.555
4836,-1.270,-0.560
4837,-1.280,-0.565
4838,-1.280,-0.565
4839,-1.280,-0.565
4840,-1.280,-0.580
4841,-1.285,-0.590
4842,-1.290,-0.595
4843,-1.290,-0.580
4844,-1.280,-0.560
4845,-1.265,-0.550
4846,-1.260,-0.555
4847,-1.245,-0.565
4848,-1.250,-0.550
4849,-1.255,-0.560
4850,-1.260,-0.565
4851,-1.260,-0.565
4852,-1.270,-0.555
4853,-1.275,-0.565
4854,-1.265,-0.570
4855,-1.255,-0.570
4856,-1.250,-0.560
4857,-1.245,-0.555
4858,-1.235,-0.540
4859,-1.235,-0.535
4860,-1.230,-0.545
4861,-1.225,-0.530
4862,-1.225,-0.560
4863,-1.230,-0.550
4864,-1.220,-0.560
4865,-1.225,-0.570
4866,-1.220,-0.560
4867,-1.220,-0.550
4868,-1.220,-0.545
4869,-1.205,-0.555
4870,-1.200,-0.545
4871,-1.195,-0.555
4872,-1.195,-0.565
4873,-1.190,-0.560
4874,-1.190,-0.570
4875,-1.195,-0.580
4876,-1.195,-0.575
4877,-1.185,-0.570
4878,-1.185,-0.565
4879,-1.180,-0.550
4880,-1.165,-0.540
4881,-1.170,-0.535
4882,-1.160,-0.525
4883,-1.155,-0.535
4884,-1.170,-0.550
4885,-1.165,-0.550
4886,-1.170,-0.575
4887,-1.160,-0.580
4888,-1.160,-0.570
4889,-1.165,-0.570
4890,-1.175,-0.560
4891,-1.160,-0.560
4892,-1.150,-0.555
4893,-1.140,-0.550
4894,-1.125,-0.545
4895,-1.110,-0.550
4896,-1.110,-0.550
4897,-1.115,-0.540
4898,-1.110,-0.550
4899,-1.110,-0.550
4900,-1.125,-0.565
4901,-1.130,-0.575
4902,-1.130,-0.570
4903,-1.125,-0.555
4904,-1.115,-0.545
4905,-1.105,-0.540
4906,-1.085,-0.530
4907,-1.070,-0.540
4908,-1.070,-0.555
4909,-1.085,-0.555
4910,-1.060,-0.570
4911,-1.070,-0.570
4912,-1.070,-0.570
4913,-1.080,-0.570
4914,-1.065,-0.570
4915,-1.070,-0.565
4916,-1.070,-0.570
4917,-1.070,-0.565
4918,-1.050,-0.565
4919,-1.045,-0.550
4920,-1.055,-0.565
4921,-1.045,-0.560
4922,-1.050,-0.565
4923,-1.070,-0.580
4924,-1.065,-0.590
4925,-1.085,-0.595
4926,-1.085,-0.600
4927,-1.080,-0.595
4928,-1.070,-0.580
4929,-1.060,-0.565
4930,-1.060,-0.565
4931,-1.055,-0.555
4932,-1.065,-0.565
4933,-1.070,-0.570
4934,-1.075,-0.595
4935,-1.095,-0.580
4936,-1.110,-0.580
4937,-1.105,-0.580
4938,-1.120,-0.580
4939,-1.130,-0.585
4940,-1.125,-0.585
4941,-1.130,-0.585
4942,-1.130,-0.585
4943,-1.125,-0.585
4944,-1.135,-0.585
4945,-1.125,-0.590
4946,-1.125,-0.585
4947,-1.130,-0.595
4948,-1.145,-0.605
4949,-1.165,-0.605
4950,-1.175,-0.610
4951,-1.185,-0.585
4952,-1.170,-0.590
4953,-1.170,-0.585
4954,-1.160,-0.570
4955,-1.155,-0.575
4956,-1.155,-0.580
4957,-1.155,-0.580
4958,-1.160,-0.585
4959,-1.155,-0.590
4960,-1.165,-0.585
4961,-1.170,-0.600
4962,-1.165,-0.585
4963,-1.175,-0.585
4964,-1.160,-0.585
4965,-1.155,-0.580
4966,-1.150,-0.565
4967,-1.140,-0.570
4968,-1.165,-0.560
4969,-1.145,-0.560
4970,-1.165,-0.575
4971,-1.155,-0.575
4972,-1.165,-0.580
4973,-1.170,-0.580
4974,-1.170,-0.565
4975,-1.160,-0.570
4976,-1.160,-0.555
4977,-1.160,-0.540
4978,-1.165,-0.545
4979,-1.160,-0.525
4980,-1.160,-0.545
4981,-1.170,-0.535
4982,-1.165,-0.560
4983,-1.180,-0.575
4984,-1.180,-0.575
4985,-1.175,-0.575
4986,-1.175,-0.580
4987,-1.180,-0.570
4988,-1.185,-0.555
4989,-1.185,-0.540
4990,-1.175,-0.540
4991,-1.160,-0.530
4992,-1.150,-0.535
4993,-1.160,-0.535
4994,-1.155,-0.545
4995,-1.175,-0.550
4996,-1.195,-0.570
4997,-1.200,-0.575
4998,-1.205,-0.575
4999,-1.205,-0.560
5000,-1.185,-0.555
5001,-1.180,-0.550
5002,-1.160,-0.535
5003,-1.160,-0.535
5004,-1.150,-0.535
5005,-1.150,-0.535
5006,-1.160,-0.545
5007,-1.160,-0.555
5008,-1.180,-0.565
5009,-1.200,-0.570
5010,-1.200,-0.580
5011,-1.185,-0.575
5012,-1.195,-0.565
5013,-1.150,-0.545
5014,-1.145,-0.530
5015,-1.135,-0.535
5016,-1.130,-0.535
5017,-1.135,-0.545
5018,-1.140,-0.555
5019,-1.160,-0.575
5020,-1.170,-0.585
5021,-1.185,-0.595
5022,-1.170,-0.580
5023,-1.165,-0.565
5024,-1.150,-0.555
5025,-1.145,-0.545
5026,-1.140,-0.530
5027,-1.140,-0.535
5028,-1.140,-0.545
5029,-1.145,-0.555
5030,-1.145,-0.555
5031,-1.145,-0.555
5032,-1.150,-0.565
5033,-1.145,-0.565
5034,-1.160,-0.560
5035,-1.150,-0.550
5036,-1.160,-0.550
5037,-1.160,-0.550
5038,-1.150,-0.555
5039,-1.140,-0.565
5040,-1.125,-0.555
5041,-1.125,-0.565
5042,-1.125,-0.560
5043,-1.130,-0.565
5044,-1.135,-0.580
5045,-1.145,-0.585
5046,-1.145,-0.585
5047,-1.145,-0.570
5048,-1.150,-0.560
5049,-1.150,-0.560
5050,-1.150,-0.560
5051,-1.130,-0.560
5052,-1.115,-0.560
5053,-1.115,-0.555
5054,-1.100,-0.560
5055,-1.110,-0.570
5056,-1.115,-0.585
5057,-1.110,-0.575
5058,-1.130,-0.580
5059,-1.125,-0.570
5060,-1.125,-0.570
5061,-1.120,-0.545
5062,-1.115,-0.545
5063,-1.100,-0.540
5064,-1.110,-0.550
5065,-1.120,-0.565
5066,-1.115,-0.570
5067,-1.110,-0.570
5068,-1.105,-0.580
5069,-1.110,-0.580
5070,-1.100,-0.570
5071,-1.105,-0.575
5072,-1.115,-0.555
5073,-1.110,-0.550
5074,-1.095,-0.550
5075,-1.090,-0.560
5076,-1.100,-0.555
5077,-1.095,-0.550
5078,-1.110,-0.555
5079,-1.115,-0.560
5080,-1.125,-0.570
5081,-1.125,-0.570
5082,-1.120,-0.565
5083,-1.110,-0.570
5084,-1.105,-0.565
5085,-1.095,-0.565
5086,-1.095,-0.560
5087,-1.085,-0.550
5088,-1.070,-0.555
5089,-1.070,-0.555
5090,-1.070,-0.555
5091,-1.080,-0.565
5092,-1.095,-0.565
5093,-1.100,-0.575
5094,-1.115,-0.570
5095,-1.110,-0.560
5096,-1.105,-0.555
5097,-1.090,-0.550
5098,-1.085,-0.555
5099,-1.070,-0.550
5100,-1.060,-0.555
5101,-1.065,-0.555
5102,-1.060,-0.565
5103,-1.075,-0.560
5104,-1.080,-0.565
5105,-1.080,-0.565
5106,-1.090,-0.570
5107,-1.080,-0.580
5108,-1.080,-0.565
5109,-1.060,-0.555
5110,-1.050,-0.540
5111,-1.040,-0.550
5112,-1.050,-0.550
5113,-1.070,-0.560
5114,-1.060,-0.565
5115,-1.070,-0.570
5116,-1.065,-0.570
5117,-1.050,-0.585
5118,-1.040,-0.565
5119,-1.050,-0.560
5120,-1.040,-0.550
5121,-1.035,-0.550
5122,-1.035,-0.535
5123,-1.035,-0.535
5124,-1.025,-0.530
5125,-1.005,-0.540
5126,-1.005,-0.545
5127,-0.985,-0.555
5128,-0.975,-0.575
5129,-0.980,-0.595
5130,-0.990,-0.620
5131,-0.985,-0.635
5132,-0.995,-0.630
5133,-0.980,-0.640
5134,-0.965,-0.635
5135,-0.950,-0.610
5136,-0.945,-0.605
5137,-0.960,-0.605
5138,-0.960,-0.610
5139,-0.965,-0.610
5140,-0.960,-0.630
5141,-0.970,-0.630
5142,-0.965,-0.630
5143,-0.980,-0.615
5144,-0.970,-0.585
5145,-0.950,-0.575
5146,-0.955,-0.580
5147,-0.965,-0.565
5148,-0.950,-0.555
5149,-0.955,-0.550
5150,-0.955,-0.550
5151,-0.965,-0.555
5152,-0.975,-0.555
5153,-0.975,-0.570
5154,-0.985,-0.560
5155,-0.990,-0.545
5156,-0.990,-0.540
5157,-0.990,-0.530
5158,-0.985,-0.525
5159,-0.980,-0.520
5160,-0.980,-0.535
5161,-0.965,-0.535
5162,-0.975,-0.545
5163,-0.980,-0.560
5164,-0.995,-0.560
5165,-0.990,-0.560
5166,-0.975,-0.550
5167,-0.970,-0.525
5168,-0.960,-0.510
5169,-0.950,-0.485
5170,-0.940,-0.485
5171,-0.925,-0.480
5172,-0.920,-0.515
5173,-0.910,-0.565
5174,-0.885,-0.655
5175,-0.850,-0.760
5176,-0.805,-0.920
5177,-0.730,-1.080
5178,-0.645,-1.235
5179,-0.570,-1.395
5180,-0.460,-1.525
5181,-0.355,-1.580
5182,-0.255,-1.565
5183,-0.160,-1.505
5184,-0.110,-1.385
5185,-0.095,-1.245
5186,-0.070,-1.130
5187,-0.050,-1.030
5188,-0.045,-0.940
5189,-0.040,-0.870
5190,-0.090,-0.805
5191,-0.145,-0.740
5192,-0.200,-0.660
5193,-0.265,-0.595
5194,-0.350,-0.540
5195,-0.400,-0.510
5196,-0.500,-0.500
5197,-0.585,-0.510
5198,-0.665,-0.500
5199,-0.735,-0.520
5200,-0.815,-0.525
5201,-0.865,-0.520
5202,-0.900,-0.515
5203,-0.915,-0.510
5204,-0.920,-0.485
5205,-0.910,-0.465
5206,-0.890,-0.465
5207,-0.870,-0.465
5208,-0.865,-0.465
5209,-0.875,-0.470
5210,-0.860,-0.485
5211,-0.870,-0.490
5212,-0.880,-0.485
5213,-0.880,-0.480
5214,-0.885,-0.490
5215,-0.895,-0.460
5216,-0.880,-0.465
5217,-0.880,-0.470
5218,-0.870,-0.470
5219,-0.850,-0.470
5220,-0.840,-0.470
5221,-0.835,-0.475
5222,-0.835,-0.485
5223,-0.835,-0.490
5224,-0.840,-0.500
5225,-0.845,-0.490
5226,-0.855,-0.485
5227,-0.850,-0.480
5228,-0.840,-0.470
5229,-0.830,-0.455
5230,-0.835,-0.460
5231,-0.825,-0.465
5232,-0.815,-0.460
5233,-0.800,-0.475
5234,-0.800,-0.480
5235,-0.810,-0.485
5236,-0.820,-0.495
5237,-0.835,-0.510
5238,-0.840,-0.510
5239,-0.840,-0.515
5240,-0.825,-0.490
5241,-0.795,-0.485
5242,-0.775,-0.470
5243,-0.765,-0.470
5244,-0.765,-0.475
5245,-0.765,-0.480
5246,-0.785,-0.490
5247,-0.800,-0.490
5248,-0.815,-0.485
5249,-0.810,-0.480
5250,-0.795,-0.485
5251,-0.790,-0.480
5252,-0.775,-0.475
5253,-0.770,-0.475
5254,-0.760,-0.475
5255,-0.740,-0.485
5256,-0.740,-0.480
5257,-0.725,-0.490
5258,-0.730,-0.490
5259,-0.740,-0.495
5260,-0.740,-0.490
5261,-0.745,-0.505
5262,-0.755,-0.500
5263,-0.740,-0.495
5264,-0.740,-0.475
5265,-0.720,-0.485
5266,-0.725,-0.475
5267,-0.715,-0.470
5268,-0.720,-0.480
5269,-0.715,-0.495
5270,-0.715,-0.490
5271,-0.715,-0.485
5272,-0.700,-0.485
5273,-0.705,-0.490
5274,-0.705,-0.485
5275,-0.695,-0.480
5276,-0.695,-0.485
5277,-0.690,-0.475
5278,-0.700,-0.470
5279,-0.675,-0.480
5280,-0.675,-0.475
5281,-0.665,-0.480
5282,-0.685,-0.485
5283,-0.685,-0.495
5284,-0.690,-0.510
5285,-0.685,-0.505
5286,-0.705,-0.495
5287,-0.710,-0.495
5288,-0.720,-0.475
5289,-0.690,-0.470
5290,-0.705,-0.470
5291,-0.685,-0.490
5292,-0.680,-0.490
5293,-0.695,-0.490
5294,-0.710,-0.480
5295,-0.725,-0.485
5296,-0.715,-0.500
5297,-0.720,-0.515
5298,-0.735,-0.510
5299,-0.745,-0.505
5300,-0.745,-0.495
5301,-0.745,-0.490
5302,-0.755,-0.480
5303,-0.745,-0.480
5304,-0.745,-0.485
5305,-0.750,-0.485
5306,-0.755,-0.515
5307,-0.770,-0.515
5308,-0.785,-0.515
5309,-0.800,-0.525
5310,-0.805,-0.525
5311,-0.805,-0.515
5312,-0.805,-0.505
5313,-0.800,-0.500
5314,-0.795,-0.495
5315,-0.785,-0.490
5316,-0.785,-0.495
5317,-0.785,-0.485
5318,-0.785,-0.500
5319,-0.785,-0.515
5320,-0.785,-0.525
5321,-0.795,-0.520
5322,-0.810,-0.515
5323,-0.820,-0.510
5324,-0.815,-0.515
5325,-0.805,-0.505
5326,-0.795,-0.485
5327,-0.780,-0.495
5328,-0.775,-0.495
5329,-0.785,-0.485
5330,-0.795,-0.495
5331,-0.805,-0.500
5332,-0.810,-0.510
5333,-0.820,-0.515
5334,-0.805,-0.515
5335,-0.800,-0.505
5336,-0.790,-0.505
5337,-0.805,-0.515
5338,-0.810,-0.480
5339,-0.785,-0.485
5340,-0.790,-0.495
5341,-0.795,-0.480
5342,-0.795,-0.505
5343,-0.795,-0.505
5344,-0.800,-0.515
5345,-0.800,-0.510
5346,-0.810,-0.510
5347,-0.820,-0.495
5348,-0.815,-0.485
5349,-0.815,-0.480
5350,-0.810,-0.480
5351,-0.800,-0.490
5352,-0.815,-0.480
5353,-0.805,-0.505
5354,-0.815,-0.495
5355,-0.815,-0.500
5356,-0.810,-0.505
5357,-0.815,-0.505
5358,-0.840,-0.495
5359,-0.820,-0.500
5360,-0.810,-0.505
5361,-0.820,-0.505
5362,-0.815,-0.515
5363,-0.805,-0.495
5364,-0.810,-0.505
5365,-0.795,-0.485
5366,-0.800,-0.505
5367,-0.820,-0.525
5368,-0.815,-0.540
5369,-0.810,-0.525
5370,-0.810,-0.530
5371,-0.805,-0.525
5372,-0.815,-0.520
5373,-0.800,-0.500
5374,-0.800,-0.505
5375,-0.795,-0.510
5376,-0.790,-0.505
5377,-0.775,-0.500
5378,-0.780,-0.510
5379,-0.790,-0.515
5380,-0.800,-0.535
5381,-0.810,-0.530
5382,-0.815,-0.535
5383,-0.810,-0.525
5384,-0.805,-0.525
5385,-0.800,-0.515
5386,-0.795,-0.500
5387,-0.785,-0.490
5388,-0.775,-0.500
5389,-0.765,-0.525
5390,-0.780,-0.535
5391,-0.795,-0.530
5392,-0.800,-0.530
5393,-0.790,-0.530
5394,-0.800,-0.540
5395,-0.795,-0.520
5396,-0.795,-0.515
5397,-0.785,-0.500
5398,-0.785,-0.505
5399,-0.770,-0.500
5400,-0.770,-0.495
5401,-0.770,-0.510
5402,-0.775,-0.545
5403,-0.780,-0.535
