'sample interval','MLII','V1'
7220,-0.530,-0.410
7221,-0.555,-0.410
7222,-0.555,-0.415
7223,-0.580,-0.405
7224,-0.595,-0.425
7225,-0.595,-0.430
7226,-0.590,-0.420
7227,-0.575,-0.425
7228,-0.570,-0.420
7229,-0.565,-0.405
7230,-0.550,-0.405
7231,-0.550,-0.400
7232,-0.540,-0.400
7233,-0.545,-0.400
7234,-0.520,-0.420
7235,-0.490,-0.415
7236,-0.450,-0.415
7237,-0.370,-0.400
7238,-0.270,-0.365
7239,-0.060,-0.320
7240,0.205,-0.265
7241,0.585,-0.220
7242,0.970,-0.200
7243,1.345,-0.225
7244,1.585,-0.310
7245,1.680,-0.420
7246,1.600,-0.560
7247,1.295,-0.730
7248,0.785,-0.890
7249,0.145,-1.050
7250,-0.495,-1.140
7251,-1.135,-1.180
7252,-1.495,-1.145
7253,-1.465,-1.050
7254,-1.230,-0.940
7255,-0.975,-0.815
7256,-0.785,-0.730
7257,-0.690,-0.655
7258,-0.685,-0.595
7259,-0.725,-0.550
7260,-0.750,-0.520
7261,-0.785,-0.495
7262,-0.770,-0.470
7263,-0.730,-0.445
7264,-0.705,-0.410
7265,-0.685,-0.395
7266,-0.660,-0.370
7267,-0.665,-0.360
7268,-0.690,-0.375
7269,-0.700,-0.380
7270,-0.705,-0.375
7271,-0.715,-0.380
7272,-0.725,-0.375
7273,-0.735,-0.385
7274,-0.740,-0.360
7275,-0.730,-0.360
7276,-0.720,-0.345
7277,-0.700,-0.340
7278,-0.685,-0.345
7279,-0.690,-0.335
7280,-0.670,-0.340
7281,-0.680,-0.330
7282,-0.675,-0.345
7283,-0.670,-0.350
7284,-0.660,-0.345
7285,-0.670,-0.355
7286,-0.675,-0.340
7287,-0.670,-0.345
7288,-0.655,-0.345
7289,-0.655,-0.335
7290,-0.630,-0.315
7291,-0.610,-0.315
7292,-0.615,-0.315
7293,-0.615,-0.325
7294,-0.600,-0.340
7295,-0.605,-0.350
7296,-0.610,-0.355
7297,-0.605,-0.355
7298,-0.600,-0.355
7299,-0.595,-0.350
7300,-0.585,-0.330
7301,-0.575,-0.315
7302,-0.565,-0.320
7303,-0.545,-0.310
7304,-0.535,-0.315
7305,-0.535,-0.325
7306,-0.530,-0.325
7307,-0.530,-0.340
7308,-0.535,-0.340
7309,-0.545,-0.335
7310,-0.535,-0.330
7311,-0.520,-0.320
7312,-0.525,-0.335
7313,-0.520,-0.320
7314,-0.495,-0.310
7315,-0.485,-0.315
7316,-0.470,-0.310
7317,-0.475,-0.310
7318,-0.470,-0.310
7319,-0.465,-0.320
7320,-0.460,-0.330
7321,-0.460,-0.340
7322,-0.455,-0.320
7323,-0.460,-0.325
7324,-0.455,-0.305
7325,-0.450,-0.285
7326,-0.450,-0.280
7327,-0.440,-0.280
7328,-0.440,-0.285
7329,-0.440,-0.285
7330,-0.430,-0.315
7331,-0.440,-0.315
7332,-0.445,-0.330
7333,-0.440,-0.310
7334,-0.445,-0.305
7335,-0.445,-0.300
7336,-0.440,-0.295
7337,-0.430,-0.295
7338,-0.430,-0.295
7339,-0.405,-0.285
7340,-0.410,-0.300
7341,-0.400,-0.290
7342,-0.385,-0.325
7343,-0.365,-0.330
7344,-0.350,-0.340
7345,-0.345,-0.370
7346,-0.325,-0.360
7347,-0.310,-0.355
7348,-0.300,-0.360
7349,-0.300,-0.350
7350,-0.305,-0.345
7351,-0.305,-0.355
7352,-0.330,-0.375
7353,-0.335,-0.375
7354,-0.365,-0.390
7355,-0.375,-0.400
7356,-0.395,-0.400
7357,-0.415,-0.420
7358,-0.430,-0.405
7359,-0.445,-0.395
7360,-0.465,-0.400
7361,-0.485,-0.400
7362,-0.500,-0.380
7363,-0.500,-0.375
7364,-0.505,-0.390
7365,-0.515,-0.390
7366,-0.525,-0.405
7367,-0.535,-0.420
7368,-0.540,-0.425
7369,-0.555,-0.425
7370,-0.565,-0.410
7371,-0.570,-0.400
7372,-0.565,-0.390
7373,-0.575,-0.380
7374,-0.575,-0.380
7375,-0.550,-0.385
7376,-0.570,-0.395
7377,-0.565,-0.395
7378,-0.570,-0.415
7379,-0.580,-0.410
7380,-0.580,-0.420
7381,-0.580,-0.410
7382,-0.575,-0.410
7383,-0.585,-0.405
7384,-0.560,-0.400
7385,-0.555,-0.395
7386,-0.530,-0.380
7387,-0.530,-0.370
7388,-0.525,-0.380
7389,-0.545,-0.375
7390,-0.545,-0.395
7391,-0.550,-0.385
7392,-0.540,-0.400
7393,-0.545,-0.415
7394,-0.535,-0.410
7395,-0.525,-0.405
7396,-0.520,-0.395
7397,-0.510,-0.385
7398,-0.485,-0.370
7399,-0.480,-0.365
7400,-0.475,-0.375
7401,-0.470,-0.375
7402,-0.465,-0.395
7403,-0.475,-0.400
7404,-0.495,-0.410
7405,-0.495,-0.405
7406,-0.515,-0.395
7407,-0.505,-0.395
7408,-0.490,-0.390
7409,-0.485,-0.400
7410,-0.490,-0.390
7411,-0.465,-0.380
7412,-0.455,-0.390
7413,-0.465,-0.385
7414,-0.475,-0.390
7415,-0.480,-0.410
7416,-0.490,-0.420
7417,-0.495,-0.420
7418,-0.515,-0.420
7419,-0.510,-0.410
7420,-0.525,-0.395
7421,-0.515,-0.385
7422,-0.505,-0.385
7423,-0.495,-0.385
7424,-0.495,-0.410
7425,-0.510,-0.405
7426,-0.520,-0.415
7427,-0.525,-0.425
7428,-0.540,-0.425
7429,-0.555,-0.420
7430,-0.565,-0.405
7431,-0.555,-0.405
7432,-0.550,-0.400
7433,-0.545,-0.395
7434,-0.550,-0.400
7435,-0.550,-0.395
7436,-0.540,-0.380
7437,-0.550,-0.390
7438,-0.555,-0.405
7439,-0.565,-0.415
7440,-0.575,-0.425
7441,-0.575,-0.425
7442,-0.580,-0.410
7443,-0.585,-0.410
7444,-0.585,-0.385
7445,-0.590,-0.380
7446,-0.590,-0.375
7447,-0.575,-0.365
7448,-0.585,-0.390
7449,-0.590,-0.410
7450,-0.575,-0.410
7451,-0.585,-0.430
7452,-0.590,-0.420
7453,-0.595,-0.415
7454,-0.605,-0.410
7455,-0.595,-0.400
7456,-0.595,-0.395
7457,-0.595,-0.405
7458,-0.590,-0.395
7459,-0.585,-0.390
7460,-0.595,-0.395
7461,-0.595,-0.395
7462,-0.600,-0.395
7463,-0.615,-0.405
7464,-0.620,-0.420
7465,-0.630,-0.425
7466,-0.615,-0.420
7467,-0.620,-0.415
7468,-0.605,-0.415
7469,-0.600,-0.400
7470,-0.595,-0.385
7471,-0.595,-0.380
7472,-0.595,-0.380
7473,-0.600,-0.390
7474,-0.600,-0.405
7475,-0.620,-0.420
7476,-0.630,-0.410
7477,-0.620,-0.425
7478,-0.625,-0.410
7479,-0.625,-0.410
7480,-0.610,-0.400
7481,-0.600,-0.395
7482,-0.590,-0.380
7483,-0.575,-0.380
7484,-0.565,-0.400
7485,-0.570,-0.390
7486,-0.565,-0.395
7487,-0.575,-0.400
7488,-0.580,-0.410
7489,-0.575,-0.405
7490,-0.580,-0.415
7491,-0.555,-0.405
7492,-0.535,-0.390
7493,-0.510,-0.360
7494,-0.490,-0.350
7495,-0.470,-0.325
7496,-0.455,-0.330
7497,-0.435,-0.330
7498,-0.430,-0.345
7499,-0.420,-0.385
7500,-0.435,-0.405
7501,-0.460,-0.425
7502,-0.470,-0.435
7503,-0.490,-0.435
7504,-0.505,-0.430
7505,-0.505,-0.425
7506,-0.505,-0.420
7507,-0.495,-0.410
7508,-0.500,-0.415
7509,-0.510,-0.415
7510,-0.530,-0.415
7511,-0.555,-0.420
7512,-0.575,-0.410
7513,-0.600,-0.415
7514,-0.600,-0.415
7515,-0.610,-0.410
7516,-0.610,-0.410
7517,-0.615,-0.400
7518,-0.600,-0.395
7519,-0.600,-0.395
7520,-0.600,-0.385
7521,-0.610,-0.390
7522,-0.595,-0.405
7523,-0.600,-0.420
7524,-0.595,-0.435
7525,-0.565,-0.440
7526,-0.530,-0.435
7527,-0.500,-0.410
7528,-0.430,-0.375
7529,-0.340,-0.360
7530,-0.210,-0.320
7531,0.005,-0.285
7532,0.285,-0.240
7533,0.625,-0.225
7534,1.005,-0.215
7535,1.320,-0.245
7536,1.540,-0.315
7537,1.600,-0.410
7538,1.485,-0.535
7539,1.160,-0.680
7540,0.580,-0.850
7541,-0.060,-0.980
7542,-0.700,-1.075
7543,-1.340,-1.090
7544,-1.600,-1.030
7545,-1.485,-0.925
7546,-1.240,-0.800
7547,-0.995,-0.690
7548,-0.830,-0.605
7549,-0.755,-0.565
7550,-0.755,-0.540
7551,-0.775,-0.500
7552,-0.785,-0.465
7553,-0.770,-0.440
7554,-0.745,-0.405
7555,-0.710,-0.385
7556,-0.705,-0.390
7557,-0.715,-0.385
7558,-0.715,-0.390
7559,-0.725,-0.405
7560,-0.740,-0.390
7561,-0.750,-0.395
7562,-0.775,-0.380
7563,-0.750,-0.370
7564,-0.745,-0.360
7565,-0.725,-0.350
7566,-0.715,-0.355
7567,-0.715,-0.350
7568,-0.700,-0.355
7569,-0.700,-0.345
7570,-0.700,-0.360
7571,-0.705,-0.360
7572,-0.710,-0.355
7573,-0.700,-0.370
7574,-0.695,-0.360
7575,-0.690,-0.360
7576,-0.680,-0.365
7577,-0.670,-0.350
7578,-0.665,-0.335
7579,-0.660,-0.325
7580,-0.660,-0.335
7581,-0.665,-0.330
7582,-0.645,-0.340
7583,-0.650,-0.355
7584,-0.655,-0.360
7585,-0.655,-0.365
7586,-0.655,-0.360
7587,-0.660,-0.345
7588,-0.640,-0.345
7589,-0.615,-0.330
7590,-0.605,-0.325
7591,-0.595,-0.315
7592,-0.580,-0.340
7593,-0.590,-0.340
7594,-0.585,-0.340
7595,-0.580,-0.340
7596,-0.600,-0.340
7597,-0.595,-0.350
7598,-0.590,-0.350
7599,-0.585,-0.335
7600,-0.590,-0.335
7601,-0.560,-0.330
7602,-0.545,-0.320
7603,-0.535,-0.325
7604,-0.520,-0.330
7605,-0.515,-0.330
7606,-0.515,-0.325
7607,-0.510,-0.325
7608,-0.505,-0.330
7609,-0.505,-0.345
7610,-0.500,-0.330
7611,-0.500,-0.335
7612,-0.505,-0.330
7613,-0.490,-0.320
7614,-0.480,-0.315
7615,-0.470,-0.285
7616,-0.485,-0.300
7617,-0.480,-0.300
7618,-0.475,-0.315
7619,-0.475,-0.320
7620,-0.485,-0.325
7621,-0.490,-0.330
7622,-0.485,-0.315
7623,-0.480,-0.315
7624,-0.475,-0.300
7625,-0.460,-0.290
7626,-0.450,-0.300
7627,-0.450,-0.295
7628,-0.445,-0.305
7629,-0.435,-0.300
7630,-0.445,-0.320
7631,-0.445,-0.320
7632,-0.445,-0.325
7633,-0.440,-0.330
7634,-0.435,-0.335
7635,-0.415,-0.330
7636,-0.400,-0.330
7637,-0.375,-0.340
7638,-0.355,-0.325
7639,-0.330,-0.310
7640,-0.315,-0.320
7641,-0.325,-0.335
7642,-0.335,-0.355
7643,-0.350,-0.375
7644,-0.350,-0.395
7645,-0.360,-0.395
7646,-0.365,-0.390
7647,-0.370,-0.385
7648,-0.380,-0.380
7649,-0.400,-0.380
7650,-0.410,-0.380
7651,-0.390,-0.380
7652,-0.390,-0.400
7653,-0.420,-0.405
7654,-0.445,-0.410
7655,-0.460,-0.410
7656,-0.490,-0.395
7657,-0.510,-0.415
7658,-0.515,-0.390
7659,-0.525,-0.390
7660,-0.540,-0.405
7661,-0.525,-0.405
7662,-0.545,-0.410
7663,-0.545,-0.405
7664,-0.555,-0.405
7665,-0.550,-0.400
7666,-0.575,-0.405
7667,-0.560,-0.410
7668,-0.570,-0.420
7669,-0.565,-0.425
7670,-0.565,-0.425
7671,-0.575,-0.415
7672,-0.580,-0.405
7673,-0.585,-0.395
7674,-0.590,-0.390
7675,-0.575,-0.375
7676,-0.580,-0.390
7677,-0.585,-0.400
7678,-0.575,-0.410
7679,-0.575,-0.420
7680,-0.575,-0.435
7681,-0.590,-0.415
7682,-0.590,-0.415
7683,-0.590,-0.395
7684,-0.575,-0.395
7685,-0.575,-0.390
7686,-0.560,-0.380
7687,-0.535,-0.385
7688,-0.530,-0.400
7689,-0.535,-0.395
7690,-0.525,-0.400
7691,-0.555,-0.410
7692,-0.545,-0.405
7693,-0.545,-0.405
7694,-0.545,-0.405
7695,-0.535,-0.395
7696,-0.520,-0.400
7697,-0.525,-0.395
7698,-0.500,-0.385
7699,-0.485,-0.385
7700,-0.470,-0.390
7701,-0.470,-0.395
7702,-0.470,-0.400
7703,-0.480,-0.415
7704,-0.490,-0.410
7705,-0.495,-0.415
7706,-0.495,-0.405
7707,-0.495,-0.400
7708,-0.505,-0.390
7709,-0.500,-0.390
7710,-0.500,-0.375
7711,-0.490,-0.385
7712,-0.490,-0.390
7713,-0.480,-0.410
7714,-0.490,-0.415
7715,-0.490,-0.415
7716,-0.505,-0.420
7717,-0.510,-0.410
7718,-0.515,-0.410
7719,-0.520,-0.400
7720,-0.530,-0.405
7721,-0.515,-0.400
7722,-0.515,-0.400
7723,-0.515,-0.390
7724,-0.525,-0.390
7725,-0.540,-0.400
7726,-0.535,-0.405
7727,-0.540,-0.410
7728,-0.545,-0.425
7729,-0.560,-0.440
7730,-0.575,-0.415
7731,-0.560,-0.420
7732,-0.560,-0.415
7733,-0.570,-0.395
7734,-0.570,-0.385
7735,-0.575,-0.375
7736,-0.585,-0.390
7737,-0.585,-0.390
7738,-0.580,-0.405
7739,-0.580,-0.425
7740,-0.590,-0.425
7741,-0.600,-0.435
7742,-0.605,-0.410
7743,-0.600,-0.410
7744,-0.595,-0.395
7745,-0.605,-0.395
7746,-0.590,-0.400
7747,-0.580,-0.395
7748,-0.580,-0.400
7749,-0.585,-0.405
7750,-0.605,-0.410
7751,-0.605,-0.405
7752,-0.610,-0.405
7753,-0.620,-0.420
7754,-0.620,-0.425
7755,-0.615,-0.405
7756,-0.610,-0.425
7757,-0.600,-0.400
7758,-0.595,-0.400
7759,-0.605,-0.375
7760,-0.595,-0.380
7761,-0.605,-0.390
7762,-0.610,-0.395
7763,-0.615,-0.415
7764,-0.630,-0.415
7765,-0.630,-0.430
7766,-0.640,-0.430
7767,-0.640,-0.425
7768,-0.645,-0.400
7769,-0.620,-0.395
7770,-0.615,-0.390
7771,-0.605,-0.380
7772,-0.600,-0.390
7773,-0.605,-0.400
7774,-0.600,-0.415
7775,-0.610,-0.415
7776,-0.620,-0.410
7777,-0.630,-0.420
7778,-0.635,-0.415
7779,-0.635,-0.420
7780,-0.630,-0.410
7781,-0.620,-0.405
7782,-0.625,-0.405
7783,-0.625,-0.400
7784,-0.610,-0.390
7785,-0.620,-0.395
7786,-0.605,-0.395
7787,-0.605,-0.415
7788,-0.600,-0.420
7789,-0.610,-0.430
7790,-0.600,-0.425
7791,-0.595,-0.415
7792,-0.590,-0.400
7793,-0.570,-0.390
7794,-0.545,-0.385
7795,-0.530,-0.375
7796,-0.510,-0.380
7797,-0.495,-0.365
7798,-0.490,-0.375
7799,-0.480,-0.370
7800,-0.490,-0.375
7801,-0.470,-0.380
7802,-0.465,-0.375
7803,-0.465,-0.375
7804,-0.455,-0.390
7805,-0.475,-0.420
7806,-0.490,-0.415
7807,-0.495,-0.425
7808,-0.510,-0.440
7809,-0.500,-0.430
7810,-0.510,-0.430
7811,-0.515,-0.435
7812,-0.535,-0.445
7813,-0.540,-0.440
7814,-0.545,-0.445
7815,-0.550,-0.435
7816,-0.565,-0.420
7817,-0.575,-0.400
7818,-0.585,-0.390
7819,-0.600,-0.400
7820,-0.610,-0.385
7821,-0.605,-0.385
7822,-0.605,-0.420
7823,-0.615,-0.425
7824,-0.620,-0.435
7825,-0.615,-0.445
7826,-0.620,-0.440
7827,-0.610,-0.420
7828,-0.590,-0.410
7829,-0.585,-0.400
7830,-0.540,-0.400
7831,-0.500,-0.390
7832,-0.450,-0.390
7833,-0.390,-0.380
7834,-0.300,-0.375
7835,-0.145,-0.340
7836,0.065,-0.305
7837,0.345,-0.265
7838,0.685,-0.245
7839,1.035,-0.235
7840,1.335,-0.265
7841,1.530,-0.340
7842,1.600,-0.440
7843,1.495,-0.555
7844,1.180,-0.715
7845,0.605,-0.860
7846,-0.035,-1.010
7847,-0.675,-1.115
7848,-1.315,-1.125
7849,-1.655,-1.060
7850,-1.555,-0.965
7851,-1.295,-0.850
7852,-1.030,-0.745
7853,-0.850,-0.645
7854,-0.775,-0.570
7855,-0.750,-0.525
7856,-0.785,-0.500
7857,-0.795,-0.480
7858,-0.795,-0.485
7859,-0.770,-0.465
7860,-0.750,-0.475
7861,-0.725,-0.445
7862,-0.720,-0.445
7863,-0.730,-0.420
7864,-0.740,-0.405
7865,-0.745,-0.385
7866,-0.745,-0.390
7867,-0.740,-0.380
7868,-0.740,-0.390
7869,-0.730,-0.395
7870,-0.740,-0.395
7871,-0.755,-0.395
7872,-0.745,-0.390
7873,-0.750,-0.380
7874,-0.750,-0.380
7875,-0.740,-0.370
7876,-0.735,-0.360
7877,-0.730,-0.365
7878,-0.720,-0.370
7879,-0.705,-0.365
7880,-0.705,-0.370
7881,-0.695,-0.365
7882,-0.700,-0.345
7883,-0.710,-0.355
7884,-0.695,-0.365
7885,-0.685,-0.375
7886,-0.695,-0.365
7887,-0.690,-0.355
7888,-0.690,-0.350
7889,-0.685,-0.340
7890,-0.680,-0.345
7891,-0.655,-0.325
7892,-0.655,-0.330
7893,-0.655,-0.340
7894,-0.645,-0.350
7895,-0.640,-0.360
7896,-0.635,-0.355
7897,-0.645,-0.360
7898,-0.645,-0.350
7899,-0.640,-0.330
7900,-0.630,-0.325
7901,-0.620,-0.335
7902,-0.605,-0.330
7903,-0.600,-0.330
7904,-0.575,-0.340
7905,-0.580,-0.340
7906,-0.585,-0.325
7907,-0.575,-0.340
7908,-0.580,-0.330
7909,-0.585,-0.345
7910,-0.575,-0.345
7911,-0.565,-0.345
7912,-0.565,-0.350
7913,-0.545,-0.335
7914,-0.525,-0.335
7915,-0.520,-0.315
7916,-0.510,-0.320
7917,-0.510,-0.320
7918,-0.510,-0.335
7919,-0.500,-0.340
7920,-0.500,-0.345
7921,-0.505,-0.350
7922,-0.510,-0.350
7923,-0.510,-0.335
7924,-0.495,-0.320
7925,-0.490,-0.305
7926,-0.480,-0.295
7927,-0.465,-0.300
7928,-0.465,-0.320
7929,-0.465,-0.310
7930,-0.460,-0.330
7931,-0.460,-0.315
7932,-0.465,-0.335
7933,-0.480,-0.335
7934,-0.470,-0.335
7935,-0.455,-0.325
7936,-0.455,-0.335
7937,-0.430,-0.330
7938,-0.430,-0.315
7939,-0.415,-0.310
7940,-0.400,-0.320
7941,-0.395,-0.325
7942,-0.385,-0.330
7943,-0.365,-0.355
7944,-0.360,-0.370
7945,-0.345,-0.380
7946,-0.340,-0.370
7947,-0.335,-0.375
7948,-0.325,-0.370
7949,-0.325,-0.360
7950,-0.330,-0.375
7951,-0.350,-0.375
7952,-0.345,-0.395
7953,-0.370,-0.400
7954,-0.390,-0.410
7955,-0.415,-0.400
7956,-0.445,-0.410
7957,-0.465,-0.410
7958,-0.470,-0.420
7959,-0.485,-0.425
7960,-0.505,-0.415
7961,-0.520,-0.415
7962,-0.525,-0.410
7963,-0.545,-0.395
7964,-0.540,-0.400
7965,-0.555,-0.400
7966,-0.560,-0.410
7967,-0.570,-0.420
7968,-0.575,-0.435
7969,-0.585,-0.435
7970,-0.595,-0.425
7971,-0.600,-0.410
7972,-0.595,-0.385
7973,-0.600,-0.395
7974,-0.605,-0.390
7975,-0.575,-0.395
7976,-0.580,-0.400
7977,-0.580,-0.415
7978,-0.595,-0.410
7979,-0.600,-0.420
7980,-0.610,-0.415
7981,-0.605,-0.415
7982,-0.615,-0.410
7983,-0.600,-0.415
7984,-0.600,-0.410
7985,-0.590,-0.400
7986,-0.600,-0.405
7987,-0.585,-0.395
7988,-0.570,-0.395
7989,-0.570,-0.390
7990,-0.570,-0.400
7991,-0.570,-0.415
7992,-0.575,-0.425
7993,-0.575,-0.435
7994,-0.580,-0.420
7995,-0.565,-0.410
7996,-0.550,-0.400
7997,-0.540,-0.385
7998,-0.535,-0.390
7999,-0.515,-0.380
8000,-0.515,-0.390
8001,-0.515,-0.405
8002,-0.510,-0.410
8003,-0.515,-0.420
8004,-0.525,-0.415
8005,-0.535,-0.415
8006,-0.530,-0.410
8007,-0.530,-0.405
8008,-0.520,-0.415
8009,-0.520,-0.395
8010,-0.525,-0.400
8011,-0.515,-0.385
8012,-0.510,-0.405
8013,-0.520,-0.400
8014,-0.525,-0.410
8015,-0.535,-0.410
8016,-0.530,-0.425
8017,-0.550,-0.420
8018,-0.540,-0.420
8019,-0.545,-0.415
8020,-0.540,-0.410
8021,-0.550,-0.400
8022,-0.540,-0.390
8023,-0.545,-0.385
8024,-0.530,-0.400
8025,-0.545,-0.415
8026,-0.550,-0.420
8027,-0.565,-0.415
8028,-0.570,-0.435
8029,-0.585,-0.415
8030,-0.595,-0.410
8031,-0.585,-0.405
8032,-0.585,-0.405
8033,-0.585,-0.400
8034,-0.585,-0.395
8035,-0.575,-0.395
8036,-0.580,-0.410
8037,-0.580,-0.405
8038,-0.600,-0.415
8039,-0.610,-0.405
8040,-0.605,-0.410
8041,-0.615,-0.420
8042,-0.615,-0.420
8043,-0.605,-0.420
8044,-0.610,-0.405
8045,-0.615,-0.400
8046,-0.625,-0.380
8047,-0.620,-0.380
8048,-0.625,-0.390
8049,-0.630,-0.400
8050,-0.605,-0.405
8051,-0.620,-0.425
8052,-0.625,-0.415
8053,-0.640,-0.420
8054,-0.635,-0.420
8055,-0.635,-0.415
8056,-0.630,-0.390
8057,-0.625,-0.390
8058,-0.620,-0.390
8059,-0.610,-0.390
8060,-0.600,-0.390
8061,-0.620,-0.395
8062,-0.635,-0.410
8063,-0.640,-0.405
8064,-0.640,-0.425
8065,-0.655,-0.425
8066,-0.645,-0.410
8067,-0.645,-0.420
8068,-0.645,-0.405
8069,-0.640,-0.390
8070,-0.630,-0.400
8071,-0.630,-0.380
8072,-0.625,-0.380
8073,-0.625,-0.400
8074,-0.640,-0.410
8075,-0.630,-0.415
8076,-0.645,-0.425
8077,-0.645,-0.430
8078,-0.655,-0.430
8079,-0.655,-0.415
8080,-0.650,-0.400
8081,-0.640,-0.390
8082,-0.635,-0.375
8083,-0.640,-0.390
8084,-0.615,-0.390
8085,-0.620,-0.390
8086,-0.620,-0.415
8087,-0.630,-0.410
8088,-0.630,-0.425
8089,-0.650,-0.425
8090,-0.640,-0.405
8091,-0.630,-0.410
8092,-0.620,-0.395
8093,-0.610,-0.395
8094,-0.595,-0.390
8095,-0.585,-0.375
8096,-0.570,-0.380
8097,-0.575,-0.370
8098,-0.560,-0.380
8099,-0.555,-0.380
8100,-0.535,-0.380
8101,-0.545,-0.385
8102,-0.525,-0.380
8103,-0.505,-0.365
8104,-0.490,-0.350
8105,-0.470,-0.350
8106,-0.480,-0.365
8107,-0.470,-0.370
8108,-0.485,-0.400
8109,-0.510,-0.420
8110,-0.525,-0.450
8111,-0.530,-0.465
8112,-0.535,-0.470
8113,-0.545,-0.460
8114,-0.545,-0.450
8115,-0.545,-0.445
8116,-0.560,-0.420
8117,-0.560,-0.400
8118,-0.570,-0.400
8119,-0.565,-0.385
8120,-0.585,-0.395
8121,-0.595,-0.395
8122,-0.615,-0.410
8123,-0.640,-0.405
8124,-0.645,-0.415
8125,-0.655,-0.415
8126,-0.640,-0.425
8127,-0.635,-0.420
8128,-0.630,-0.415
8129,-0.615,-0.420
8130,-0.620,-0.410
8131,-0.590,-0.400
8132,-0.590,-0.405
8133,-0.570,-0.385
8134,-0.560,-0.400
8135,-0.530,-0.405
8136,-0.490,-0.390
8137,-0.390,-0.370
8138,-0.240,-0.335
8139,0.025,-0.285
8140,0.370,-0.220
8141,0.805,-0.190
8142,1.230,-0.205
8143,1.550,-0.275
8144,1.690,-0.410
8145,1.600,-0.595
8146,1.235,-0.805
8147,0.595,-1.025
8148,-0.045,-1.185
8149,-0.685,-1.270
8150,-1.325,-1.245
8151,-1.575,-1.165
8152,-1.400,-1.020
8153,-1.125,-0.895
8154,-0.875,-0.770
8155,-0.710,-0.680
8156,-0.675,-0.620
8157,-0.690,-0.560
8158,-0.745,-0.515
8159,-0.770,-0.500
8160,-0.785,-0.475
8161,-0.760,-0.450
8162,-0.740,-0.435
8163,-0.720,-0.420
8164,-0.715,-0.410
8165,-0.705,-0.390
8166,-0.725,-0.380
8167,-0.730,-0.360
8168,-0.735,-0.355
8169,-0.740,-0.345
8170,-0.740,-0.360
8171,-0.745,-0.375
8172,-0.745,-0.385
8173,-0.745,-0.375
8174,-0.755,-0.375
8175,-0.765,-0.365
8176,-0.755,-0.350
8177,-0.755,-0.340
8178,-0.735,-0.330
8179,-0.710,-0.330
8180,-0.695,-0.335
8181,-0.705,-0.335
8182,-0.700,-0.350
8183,-0.710,-0.340
8184,-0.710,-0.345
8185,-0.715,-0.340
8186,-0.715,-0.340
8187,-0.710,-0.340
8188,-0.705,-0.330
8189,-0.685,-0.335
8190,-0.670,-0.335
8191,-0.665,-0.315
8192,-0.655,-0.320
8193,-0.640,-0.325
8194,-0.655,-0.320
8195,-0.645,-0.325
8196,-0.645,-0.335
8197,-0.650,-0.335
8198,-0.640,-0.335
8199,-0.635,-0.340
8200,-0.625,-0.330
8201,-0.615,-0.325
8202,-0.625,-0.310
8203,-0.600,-0.305
8204,-0.590,-0.305
8205,-0.585,-0.315
8206,-0.575,-0.330
8207,-0.580,-0.335
8208,-0.585,-0.330
8209,-0.585,-0.335
8210,-0.570,-0.325
8211,-0.570,-0.320
8212,-0.570,-0.305
8213,-0.545,-0.300
8214,-0.540,-0.310
8215,-0.515,-0.310
8216,-0.500,-0.310
8217,-0.490,-0.305
8218,-0.500,-0.315
8219,-0.500,-0.310
8220,-0.495,-0.315
8221,-0.490,-0.320
8222,-0.495,-0.325
8223,-0.490,-0.320
8224,-0.480,-0.315
8225,-0.480,-0.315
8226,-0.470,-0.295
8227,-0.460,-0.285
8228,-0.445,-0.285
8229,-0.440,-0.285
8230,-0.430,-0.310
8231,-0.430,-0.310
8232,-0.435,-0.330
8233,-0.430,-0.320
8234,-0.440,-0.315
8235,-0.445,-0.300
8236,-0.440,-0.300
8237,-0.425,-0.305
8238,-0.410,-0.300
8239,-0.405,-0.295
8240,-0.390,-0.315
8241,-0.370,-0.315
8242,-0.360,-0.310
8243,-0.350,-0.315
8244,-0.345,-0.330
8245,-0.325,-0.335
8246,-0.315,-0.340
8247,-0.305,-0.355
8248,-0.295,-0.355
8249,-0.290,-0.365
8250,-0.290,-0.355
8251,-0.280,-0.350
8252,-0.285,-0.360
8253,-0.305,-0.360
8254,-0.320,-0.375
8255,-0.345,-0.390
8256,-0.365,-0.400
8257,-0.380,-0.400
8258,-0.410,-0.400
8259,-0.435,-0.400
8260,-0.440,-0.390
8261,-0.450,-0.395
8262,-0.465,-0.385
8263,-0.475,-0.385
8264,-0.480,-0.395
8265,-0.495,-0.400
8266,-0.505,-0.410
8267,-0.525,-0.405
8268,-0.550,-0.400
8269,-0.560,-0.405
8270,-0.570,-0.400
8271,-0.575,-0.395
8272,-0.575,-0.395
8273,-0.570,-0.400
8274,-0.580,-0.380
8275,-0.585,-0.380
8276,-0.585,-0.375
8277,-0.590,-0.380
8278,-0.585,-0.390
8279,-0.575,-0.400
8280,-0.580,-0.405
8281,-0.585,-0.410
8282,-0.585,-0.410
8283,-0.585,-0.395
8284,-0.595,-0.385
8285,-0.580,-0.375
8286,-0.570,-0.370
8287,-0.555,-0.375
8288,-0.540,-0.390
8289,-0.540,-0.390
8290,-0.535,-0.395
8291,-0.550,-0.395
8292,-0.550,-0.390
8293,-0.550,-0.390
8294,-0.555,-0.380
8295,-0.540,-0.375
8296,-0.535,-0.385
8297,-0.525,-0.380
