'sample interval','MLII','V2'
3944,-0.635,-0.450
3945,-0.530,-0.345
3946,-0.410,-0.195
3947,-0.270,0.035
3948,-0.150,0.275
3949,-0.050,0.545
3950,-0.015,0.800
3951,-0.070,1.035
3952,-0.215,1.195
3953,-0.440,1.230
3954,-0.705,1.115
3955,-0.965,0.840
3956,-1.210,0.475
3957,-1.430,0.055
3958,-1.555,-0.365
3959,-1.625,-0.690
3960,-1.575,-0.845
3961,-1.475,-0.855
3962,-1.340,-0.780
3963,-1.235,-0.670
3964,-1.145,-0.565
3965,-1.065,-0.535
3966,-1.005,-0.480
3967,-0.945,-0.465
3968,-0.865,-0.470
3969,-0.825,-0.460
3970,-0.795,-0.475
3971,-0.800,-0.475
3972,-0.815,-0.470
3973,-0.805,-0.470
3974,-0.835,-0.480
3975,-0.830,-0.495
3976,-0.820,-0.475
3977,-0.815,-0.470
3978,-0.770,-0.450
3979,-0.760,-0.455
3980,-0.750,-0.455
3981,-0.755,-0.460
3982,-0.760,-0.445
3983,-0.750,-0.435
3984,-0.755,-0.455
3985,-0.765,-0.460
3986,-0.775,-0.450
3987,-0.765,-0.435
3988,-0.755,-0.430
3989,-0.740,-0.445
3990,-0.735,-0.420
3991,-0.720,-0.400
3992,-0.705,-0.425
3993,-0.705,-0.410
3994,-0.705,-0.410
3995,-0.715,-0.425
3996,-0.715,-0.425
3997,-0.715,-0.430
3998,-0.725,-0.435
3999,-0.715,-0.410
4000,-0.705,-0.395
4001,-0.695,-0.385
4002,-0.675,-0.380
4003,-0.680,-0.365
4004,-0.660,-0.360
4005,-0.660,-0.370
4006,-0.650,-0.365
4007,-0.660,-0.370
4008,-0.690,-0.385
4009,-0.675,-0.375
4010,-0.695,-0.390
4011,-0.685,-0.370
4012,-0.690,-0.360
4013,-0.655,-0.335
4014,-0.645,-0.315
4015,-0.635,-0.305
4016,-0.610,-0.300
4017,-0.615,-0.290
4018,-0.605,-0.290
4019,-0.590,-0.290
4020,-0.590,-0.300
4021,-0.585,-0.280
4022,-0.585,-0.270
4023,-0.570,-0.250
4024,-0.555,-0.230
4025,-0.535,-0.230
4026,-0.520,-0.210
4027,-0.495,-0.175
4028,-0.495,-0.155
4029,-0.460,-0.140
4030,-0.460,-0.135
4031,-0.455,-0.135
4032,-0.435,-0.120
4033,-0.430,-0.080
4034,-0.425,-0.085
4035,-0.405,-0.080
4036,-0.385,-0.015
4037,-0.340,-0.005
4038,-0.325,0.025
4039,-0.300,0.050
4040,-0.285,0.060
4041,-0.265,0.085
4042,-0.230,0.090
4043,-0.235,0.095
4044,-0.220,0.105
4045,-0.210,0.115
4046,-0.215,0.130
4047,-0.200,0.145
4048,-0.185,0.180
4049,-0.160,0.195
4050,-0.160,0.200
4051,-0.145,0.225
4052,-0.135,0.235
4053,-0.130,0.210
4054,-0.140,0.215
4055,-0.135,0.215
4056,-0.160,0.215
4057,-0.175,0.210
4058,-0.175,0.210
4059,-0.190,0.185
4060,-0.200,0.180
4061,-0.210,0.165
4062,-0.225,0.145
4063,-0.255,0.130
4064,-0.280,0.105
4065,-0.310,0.055
4066,-0.335,0.030
4067,-0.375,-0.020
4068,-0.415,-0.075
4069,-0.435,-0.095
4070,-0.485,-0.145
4071,-0.505,-0.165
4072,-0.545,-0.195
4073,-0.555,-0.215
4074,-0.575,-0.240
4075,-0.595,-0.260
4076,-0.615,-0.310
4077,-0.640,-0.335
4078,-0.675,-0.380
4079,-0.690,-0.400
4080,-0.705,-0.415
4081,-0.730,-0.440
4082,-0.755,-0.460
4083,-0.770,-0.475
4084,-0.765,-0.470
4085,-0.775,-0.475
4086,-0.775,-0.475
4087,-0.775,-0.480
4088,-0.760,-0.490
4089,-0.765,-0.495
4090,-0.770,-0.500
4091,-0.780,-0.510
4092,-0.800,-0.550
4093,-0.800,-0.535
4094,-0.795,-0.550
4095,-0.815,-0.535
4096,-0.815,-0.530
4097,-0.795,-0.520
4098,-0.795,-0.520
4099,-0.790,-0.510
4100,-0.785,-0.515
4101,-0.790,-0.525
4102,-0.790,-0.525
4103,-0.810,-0.535
4104,-0.810,-0.535
4105,-0.810,-0.550
4106,-0.815,-0.555
4107,-0.810,-0.545
4108,-0.810,-0.535
4109,-0.800,-0.510
4110,-0.795,-0.505
4111,-0.770,-0.510
4112,-0.780,-0.500
4113,-0.780,-0.490
4114,-0.785,-0.505
4115,-0.780,-0.510
4116,-0.785,-0.520
4117,-0.800,-0.525
4118,-0.805,-0.515
4119,-0.810,-0.515
4120,-0.800,-0.500
4121,-0.795,-0.510
4122,-0.785,-0.490
4123,-0.770,-0.490
4124,-0.770,-0.510
4125,-0.760,-0.510
4126,-0.765,-0.510
4127,-0.790,-0.505
4128,-0.785,-0.520
4129,-0.800,-0.535
4130,-0.810,-0.525
4131,-0.805,-0.535
4132,-0.805,-0.530
4133,-0.815,-0.510
4134,-0.810,-0.500
4135,-0.815,-0.485
4136,-0.790,-0.495
4137,-0.785,-0.500
4138,-0.805,-0.505
4139,-0.815,-0.515
4140,-0.830,-0.535
4141,-0.845,-0.560
4142,-0.860,-0.560
4143,-0.840,-0.560
4144,-0.855,-0.540
4145,-0.855,-0.535
4146,-0.850,-0.520
4147,-0.840,-0.535
4148,-0.830,-0.535
4149,-0.845,-0.540
4150,-0.850,-0.560
4151,-0.870,-0.570
4152,-0.870,-0.565
4153,-0.885,-0.575
4154,-0.880,-0.585
4155,-0.875,-0.570
4156,-0.865,-0.565
4157,-0.865,-0.555
4158,-0.870,-0.555
4159,-0.865,-0.540
4160,-0.865,-0.540
4161,-0.855,-0.540
4162,-0.850,-0.540
4163,-0.870,-0.570
4164,-0.885,-0.560
4165,-0.895,-0.570
4166,-0.905,-0.580
4167,-0.900,-0.580
4168,-0.905,-0.565
4169,-0.900,-0.555
4170,-0.885,-0.555
4171,-0.880,-0.540
4172,-0.880,-0.550
4173,-0.860,-0.555
4174,-0.875,-0.545
4175,-0.880,-0.550
4176,-0.895,-0.565
4177,-0.915,-0.560
4178,-0.910,-0.555
4179,-0.915,-0.560
4180,-0.920,-0.545
4181,-0.915,-0.525
4182,-0.905,-0.535
4183,-0.895,-0.540
4184,-0.890,-0.525
4185,-0.885,-0.530
4186,-0.890,-0.545
4187,-0.895,-0.555
4188,-0.905,-0.565
4189,-0.925,-0.570
4190,-0.940,-0.575
4191,-0.940,-0.565
4192,-0.940,-0.580
4193,-0.925,-0.580
4194,-0.915,-0.570
4195,-0.905,-0.565
4196,-0.910,-0.580
4197,-0.895,-0.550
4198,-0.910,-0.575
4199,-0.920,-0.575
4200,-0.915,-0.585
4201,-0.925,-0.585
4202,-0.925,-0.580
4203,-0.940,-0.585
4204,-0.930,-0.575
4205,-0.925,-0.565
4206,-0.910,-0.565
4207,-0.905,-0.550
4208,-0.905,-0.565
4209,-0.905,-0.555
4210,-0.920,-0.565
4211,-0.915,-0.585
4212,-0.935,-0.585
4213,-0.940,-0.605
4214,-0.945,-0.600
4215,-0.945,-0.580
4216,-0.940,-0.580
4217,-0.935,-0.575
4218,-0.925,-0.570
4219,-0.930,-0.565
4220,-0.915,-0.575
4221,-0.915,-0.565
4222,-0.915,-0.570
4223,-0.920,-0.600
4224,-0.915,-0.600
4225,-0.930,-0.580
4226,-0.930,-0.600
4227,-0.935,-0.585
4228,-0.945,-0.565
4229,-0.940,-0.570
4230,-0.920,-0.545
4231,-0.930,-0.550
4232,-0.925,-0.550
4233,-0.900,-0.550
4234,-0.900,-0.550
4235,-0.930,-0.560
4236,-0.930,-0.565
4237,-0.950,-0.570
4238,-0.935,-0.580
4239,-0.940,-0.570
4240,-0.930,-0.565
4241,-0.925,-0.545
4242,-0.925,-0.520
4243,-0.915,-0.515
4244,-0.905,-0.520
4245,-0.895,-0.505
4246,-0.915,-0.520
4247,-0.925,-0.525
4248,-0.930,-0.535
4249,-0.940,-0.530
4250,-0.945,-0.535
4251,-0.940,-0.540
4252,-0.940,-0.530
4253,-0.935,-0.515
4254,-0.930,-0.505
4255,-0.935,-0.490
4256,-0.920,-0.495
4257,-0.930,-0.500
4258,-0.915,-0.495
4259,-0.915,-0.505
4260,-0.925,-0.515
4261,-0.920,-0.520
4262,-0.945,-0.520
4263,-0.955,-0.530
4264,-0.960,-0.510
4265,-0.940,-0.510
4266,-0.920,-0.495
4267,-0.900,-0.485
4268,-0.900,-0.480
4269,-0.910,-0.480
4270,-0.910,-0.495
4271,-0.930,-0.510
4272,-0.915,-0.500
4273,-0.930,-0.515
4274,-0.940,-0.505
4275,-0.935,-0.510
4276,-0.950,-0.505
4277,-0.950,-0.505
4278,-0.940,-0.495
4279,-0.910,-0.485
4280,-0.905,-0.480
4281,-0.910,-0.485
4282,-0.905,-0.485
4283,-0.915,-0.500
4284,-0.920,-0.520
4285,-0.935,-0.520
4286,-0.930,-0.520
4287,-0.945,-0.505
4288,-0.935,-0.515
4289,-0.930,-0.505
4290,-0.915,-0.500
4291,-0.925,-0.490
4292,-0.905,-0.485
4293,-0.895,-0.505
4294,-0.900,-0.500
4295,-0.920,-0.505
4296,-0.935,-0.520
4297,-0.945,-0.515
4298,-0.945,-0.520
4299,-0.940,-0.505
4300,-0.925,-0.500
4301,-0.910,-0.490
4302,-0.880,-0.485
4303,-0.865,-0.465
4304,-0.850,-0.475
4305,-0.840,-0.485
4306,-0.825,-0.490
4307,-0.820,-0.490
4308,-0.830,-0.485
4309,-0.845,-0.485
4310,-0.825,-0.465
4311,-0.815,-0.465
4312,-0.805,-0.435
4313,-0.790,-0.405
4314,-0.755,-0.395
4315,-0.730,-0.390
4316,-0.730,-0.375
4317,-0.750,-0.345
4318,-0.735,-0.335
4319,-0.755,-0.325
4320,-0.775,-0.325
4321,-0.795,-0.315
4322,-0.810,-0.335
4323,-0.835,-0.320
4324,-0.830,-0.325
4325,-0.820,-0.315
4326,-0.830,-0.305
4327,-0.835,-0.330
4328,-0.820,-0.335
4329,-0.855,-0.350
4330,-0.880,-0.365
4331,-0.900,-0.385
4332,-0.920,-0.410
4333,-0.940,-0.430
4334,-0.950,-0.455
4335,-0.950,-0.470
4336,-0.945,-0.460
4337,-0.945,-0.455
4338,-0.940,-0.470
4339,-0.935,-0.460
4340,-0.935,-0.455
4341,-0.930,-0.460
4342,-0.945,-0.485
4343,-0.955,-0.490
4344,-0.980,-0.510
4345,-0.975,-0.525
4346,-0.980,-0.525
4347,-0.980,-0.535
4348,-0.980,-0.505
4349,-0.980,-0.490
4350,-0.965,-0.490
4351,-0.960,-0.480
4352,-0.965,-0.485
4353,-0.965,-0.485
4354,-0.955,-0.495
4355,-0.950,-0.490
4356,-0.955,-0.490
4357,-0.970,-0.505
4358,-0.960,-0.510
4359,-0.960,-0.520
4360,-0.955,-0.500
4361,-0.935,-0.500
4362,-0.930,-0.490
4363,-0.910,-0.475
4364,-0.875,-0.485
4365,-0.820,-0.465
4366,-0.740,-0.425
4367,-0.665,-0.340
4368,-0.565,-0.200
4369,-0.440,-0.015
4370,-0.305,0.200
4371,-0.215,0.465
4372,-0.155,0.730
4373,-0.165,0.955
4374,-0.270,1.140
4375,-0.445,1.210
4376,-0.700,1.150
4377,-0.965,0.990
4378,-1.215,0.715
4379,-1.450,0.350
4380,-1.650,-0.050
4381,-1.775,-0.480
4382,-1.820,-0.795
4383,-1.785,-0.975
4384,-1.660,-1.000
4385,-1.530,-0.885
4386,-1.425,-0.760
4387,-1.345,-0.665
4388,-1.260,-0.590
4389,-1.190,-0.560
4390,-1.125,-0.555
4391,-1.050,-0.530
4392,-0.990,-0.500
4393,-0.975,-0.490
4394,-0.940,-0.485
4395,-0.940,-0.470
4396,-0.945,-0.460
4397,-0.925,-0.435
4398,-0.940,-0.435
4399,-0.910,-0.435
4400,-0.905,-0.440
4401,-0.900,-0.435
4402,-0.890,-0.440
4403,-0.890,-0.430
4404,-0.885,-0.440
4405,-0.885,-0.445
4406,-0.890,-0.445
4407,-0.885,-0.420
4408,-0.890,-0.410
4409,-0.875,-0.405
4410,-0.860,-0.390
4411,-0.845,-0.390
4412,-0.830,-0.375
4413,-0.835,-0.375
4414,-0.845,-0.385
4415,-0.855,-0.390
4416,-0.850,-0.385
4417,-0.865,-0.395
4418,-0.860,-0.395
4419,-0.850,-0.395
4420,-0.840,-0.380
4421,-0.850,-0.360
4422,-0.840,-0.350
4423,-0.820,-0.340
4424,-0.820,-0.330
4425,-0.810,-0.340
4426,-0.800,-0.330
4427,-0.805,-0.335
4428,-0.815,-0.320
4429,-0.810,-0.325
4430,-0.805,-0.330
4431,-0.795,-0.325
4432,-0.795,-0.330
4433,-0.785,-0.310
4434,-0.785,-0.300
4435,-0.785,-0.295
4436,-0.780,-0.280
4437,-0.755,-0.285
4438,-0.745,-0.270
4439,-0.740,-0.270
4440,-0.760,-0.270
4441,-0.750,-0.260
4442,-0.740,-0.265
4443,-0.735,-0.250
4444,-0.730,-0.225
4445,-0.705,-0.195
4446,-0.695,-0.185
4447,-0.675,-0.155
4448,-0.640,-0.155
4449,-0.645,-0.130
4450,-0.640,-0.140
4451,-0.635,-0.120
4452,-0.605,-0.115
4453,-0.615,-0.110
4454,-0.595,-0.095
4455,-0.600,-0.080
4456,-0.565,-0.035
4457,-0.550,-0.015
4458,-0.540,0.030
4459,-0.525,0.050
4460,-0.475,0.055
4461,-0.475,0.095
4462,-0.445,0.105
4463,-0.440,0.115
4464,-0.420,0.120
4465,-0.400,0.135
4466,-0.390,0.145
4467,-0.380,0.180
4468,-0.340,0.215
4469,-0.325,0.220
4470,-0.310,0.265
4471,-0.290,0.290
4472,-0.255,0.290
4473,-0.250,0.315
4474,-0.225,0.330
4475,-0.225,0.325
4476,-0.245,0.325
4477,-0.240,0.320
4478,-0.245,0.325
4479,-0.240,0.335
4480,-0.260,0.340
4481,-0.230,0.350
4482,-0.230,0.355
4483,-0.220,0.360
4484,-0.230,0.345
4485,-0.235,0.315
4486,-0.270,0.290
4487,-0.315,0.265
4488,-0.325,0.225
4489,-0.375,0.180
4490,-0.410,0.135
4491,-0.450,0.110
4492,-0.485,0.065
4493,-0.530,0.025
4494,-0.540,-0.005
4495,-0.570,-0.035
4496,-0.580,-0.085
4497,-0.610,-0.115
4498,-0.645,-0.150
4499,-0.670,-0.205
4500,-0.695,-0.225
4501,-0.735,-0.265
4502,-0.770,-0.295
4503,-0.805,-0.315
4504,-0.805,-0.320
4505,-0.820,-0.340
4506,-0.835,-0.340
4507,-0.830,-0.355
4508,-0.825,-0.380
4509,-0.830,-0.380
4510,-0.855,-0.395
4511,-0.860,-0.410
4512,-0.875,-0.435
4513,-0.885,-0.470
4514,-0.880,-0.460
4515,-0.900,-0.450
4516,-0.895,-0.450
4517,-0.885,-0.430
4518,-0.885,-0.425
4519,-0.875,-0.435
4520,-0.880,-0.415
4521,-0.880,-0.435
4522,-0.885,-0.425
4523,-0.895,-0.440
4524,-0.900,-0.465
4525,-0.920,-0.480
4526,-0.915,-0.480
4527,-0.930,-0.490
4528,-0.935,-0.480
4529,-0.925,-0.465
4530,-0.910,-0.465
4531,-0.905,-0.450
4532,-0.890,-0.440
4533,-0.895,-0.455
4534,-0.885,-0.465
4535,-0.885,-0.465
4536,-0.895,-0.460
4537,-0.910,-0.475
4538,-0.900,-0.470
4539,-0.915,-0.465
4540,-0.895,-0.470
4541,-0.905,-0.450
4542,-0.890,-0.435
4543,-0.880,-0.425
4544,-0.875,-0.440
4545,-0.890,-0.435
4546,-0.880,-0.430
4547,-0.870,-0.445
4548,-0.895,-0.435
4549,-0.890,-0.445
4550,-0.895,-0.455
4551,-0.895,-0.440
4552,-0.890,-0.435
4553,-0.895,-0.435
4554,-0.895,-0.410
4555,-0.870,-0.420
4556,-0.895,-0.405
4557,-0.910,-0.430
4558,-0.900,-0.430
4559,-0.910,-0.435
4560,-0.915,-0.455
4561,-0.920,-0.460
4562,-0.930,-0.465
4563,-0.925,-0.450
4564,-0.925,-0.450
4565,-0.925,-0.460
4566,-0.915,-0.445
4567,-0.920,-0.440
4568,-0.915,-0.445
4569,-0.910,-0.460
4570,-0.925,-0.455
4571,-0.930,-0.455
4572,-0.950,-0.485
4573,-0.950,-0.480
4574,-0.940,-0.485
4575,-0.950,-0.475
4576,-0.955,-0.470
4577,-0.945,-0.460
4578,-0.935,-0.465
4579,-0.945,-0.470
4580,-0.945,-0.435
4581,-0.925,-0.465
4582,-0.935,-0.480
4583,-0.950,-0.480
4584,-0.945,-0.485
4585,-0.950,-0.490
4586,-0.955,-0.485
4587,-0.965,-0.475
4588,-0.975,-0.475
4589,-0.975,-0.465
4590,-0.985,-0.450
4591,-0.965,-0.440
4592,-0.940,-0.450
4593,-0.950,-0.460
4594,-0.950,-0.455
4595,-0.955,-0.480
4596,-0.975,-0.470
4597,-0.960,-0.475
4598,-0.965,-0.480
4599,-0.965,-0.490
4600,-0.975,-0.475
4601,-0.965,-0.480
4602,-0.955,-0.470
4603,-0.945,-0.460
4604,-0.985,-0.455
4605,-0.975,-0.460
4606,-0.960,-0.455
4607,-0.965,-0.455
4608,-0.980,-0.465
4609,-0.985,-0.495
4610,-0.985,-0.485
4611,-0.990,-0.470
4612,-0.980,-0.485
4613,-0.970,-0.460
4614,-0.965,-0.460
4615,-0.960,-0.450
4616,-0.920,-0.460
4617,-0.935,-0.455
4618,-0.935,-0.475
4619,-0.950,-0.485
4620,-0.955,-0.495
4621,-0.965,-0.495
4622,-0.970,-0.505
4623,-0.970,-0.485
4624,-0.975,-0.500
4625,-0.980,-0.470
4626,-0.970,-0.475
4627,-0.950,-0.455
4628,-0.940,-0.475
4629,-0.950,-0.470
4630,-0.960,-0.480
4631,-0.960,-0.490
4632,-0.960,-0.495
4633,-0.970,-0.510
4634,-0.960,-0.500
4635,-0.955,-0.505
4636,-0.970,-0.485
4637,-0.960,-0.490
4638,-0.960,-0.495
4639,-0.950,-0.480
4640,-0.935,-0.465
4641,-0.945,-0.475
4642,-0.945,-0.475
4643,-0.955,-0.500
4644,-0.965,-0.500
4645,-0.965,-0.505
4646,-0.960,-0.505
4647,-0.970,-0.500
4648,-0.960,-0.495
4649,-0.950,-0.480
4650,-0.945,-0.475
4651,-0.935,-0.465
4652,-0.920,-0.465
4653,-0.925,-0.475
4654,-0.930,-0.465
4655,-0.935,-0.470
4656,-0.940,-0.475
4657,-0.950,-0.485
4658,-0.950,-0.485
4659,-0.960,-0.470
4660,-0.965,-0.470
4661,-0.950,-0.455
4662,-0.955,-0.460
4663,-0.935,-0.440
4664,-0.930,-0.450
4665,-0.925,-0.455
4666,-0.930,-0.455
4667,-0.935,-0.470
4668,-0.955,-0.470
4669,-0.945,-0.485
4670,-0.950,-0.475
4671,-0.950,-0.470
4672,-0.955,-0.470
4673,-0.955,-0.475
4674,-0.945,-0.455
4675,-0.930,-0.460
4676,-0.925,-0.450
4677,-0.930,-0.455
4678,-0.930,-0.460
4679,-0.940,-0.470
4680,-0.940,-0.475
4681,-0.950,-0.490
4682,-0.950,-0.490
4683,-0.960,-0.490
4684,-0.950,-0.475
4685,-0.945,-0.465
4686,-0.925,-0.455
4687,-0.920,-0.430
4688,-0.920,-0.445
4689,-0.915,-0.445
4690,-0.920,-0.465
4691,-0.930,-0.450
4692,-0.935,-0.475
4693,-0.945,-0.480
4694,-0.955,-0.465
4695,-0.955,-0.495
4696,-0.950,-0.470
4697,-0.935,-0.455
4698,-0.945,-0.460
4699,-0.935,-0.455
4700,-0.915,-0.440
4701,-0.905,-0.460
4702,-0.910,-0.470
4703,-0.910,-0.480
4704,-0.915,-0.495
4705,-0.925,-0.500
4706,-0.935,-0.500
4707,-0.935,-0.490
4708,-0.945,-0.460
4709,-0.925,-0.450
4710,-0.925,-0.440
4711,-0.915,-0.450
4712,-0.900,-0.430
4713,-0.905,-0.450
4714,-0.905,-0.450
4715,-0.895,-0.470
4716,-0.920,-0.455
4717,-0.905,-0.465
4718,-0.905,-0.465
4719,-0.900,-0.470
4720,-0.900,-0.460
4721,-0.875,-0.450
4722,-0.870,-0.425
4723,-0.840,-0.425
4724,-0.840,-0.440
4725,-0.820,-0.440
4726,-0.825,-0.435
4727,-0.830,-0.435
4728,-0.825,-0.435
4729,-0.825,-0.445
4730,-0.810,-0.435
4731,-0.810,-0.415
4732,-0.780,-0.405
4733,-0.765,-0.380
4734,-0.735,-0.365
4735,-0.725,-0.335
4736,-0.700,-0.320
4737,-0.715,-0.310
4738,-0.710,-0.290
4739,-0.740,-0.280
4740,-0.760,-0.290
4741,-0.775,-0.290
4742,-0.785,-0.300
4743,-0.800,-0.305
4744,-0.810,-0.295
4745,-0.820,-0.295
4746,-0.815,-0.290
4747,-0.820,-0.280
4748,-0.830,-0.300
4749,-0.845,-0.305
4750,-0.880,-0.315
4751,-0.870,-0.340
4752,-0.880,-0.375
4753,-0.900,-0.400
4754,-0.905,-0.425
4755,-0.905,-0.425
4756,-0.915,-0.435
4757,-0.920,-0.430
4758,-0.915,-0.420
4759,-0.900,-0.425
4760,-0.900,-0.435
4761,-0.905,-0.440
4762,-0.910,-0.455
4763,-0.940,-0.470
4764,-0.945,-0.480
4765,-0.945,-0.475
4766,-0.940,-0.480
4767,-0.965,-0.495
4768,-0.960,-0.460
4769,-0.945,-0.455
4770,-0.920,-0.450
4771,-0.910,-0.455
4772,-0.895,-0.465
4773,-0.900,-0.455
4774,-0.905,-0.460
4775,-0.915,-0.485
4776,-0.920,-0.470
4777,-0.905,-0.480
4778,-0.915,-0.475
4779,-0.920,-0.485
4780,-0.920,-0.460
4781,-0.905,-0.475
4782,-0.880,-0.460
4783,-0.845,-0.460
4784,-0.785,-0.445
4785,-0.715,-0.415
4786,-0.610,-0.325
4787,-0.500,-0.200
4788,-0.365,-0.020
4789,-0.205,0.220
4790,-0.080,0.475
4791,-0.020,0.750
4792,-0.035,0.995
4793,-0.130,1.175
4794,-0.320,1.260
4795,-0.560,1.215
4796,-0.835,1.005
4797,-1.095,0.720
4798,-1.330,0.335
4799,-1.540,-0.055
4800,-1.640,-0.410
4801,-1.650,-0.660
4802,-1.565,-0.760
4803,-1.460,-0.740
4804,-1.340,-0.645
4805,-1.230,-0.540
4806,-1.150,-0.470
4807,-1.065,-0.445
4808,-1.015,-0.415
4809,-0.970,-0.430
4810,-0.900,-0.425
4811,-0.860,-0.445
4812,-0.845,-0.430
4813,-0.865,-0.415
4814,-0.860,-0.440
4815,-0.870,-0.435
4816,-0.870,-0.425
4817,-0.860,-0.425
4818,-0.830,-0.410
4819,-0.830,-0.405
4820,-0.805,-0.400
4821,-0.795,-0.405
4822,-0.805,-0.405
4823,-0.810,-0.415
4824,-0.795,-0.415
4825,-0.795,-0.425
4826,-0.805,-0.425
4827,-0.805,-0.410
4828,-0.810,-0.400
4829,-0.800,-0.390
4830,-0.795,-0.385
4831,-0.780,-0.380
4832,-0.755,-0.370
4833,-0.755,-0.375
4834,-0.755,-0.380
4835,-0.760,-0.380
4836,-0.755,-0.380
4837,-0.775,-0.385
4838,-0.765,-0.400
4839,-0.770,-0.390
4840,-0.770,-0.380
4841,-0.760,-0.355
4842,-0.745,-0.345
4843,-0.735,-0.345
4844,-0.720,-0.335
4845,-0.725,-0.345
4846,-0.715,-0.355
4847,-0.705,-0.355
4848,-0.715,-0.345
4849,-0.735,-0.360
4850,-0.730,-0.345
4851,-0.715,-0.340
4852,-0.715,-0.320
4853,-0.710,-0.295
4854,-0.670,-0.280
4855,-0.660,-0.270
4856,-0.660,-0.265
4857,-0.665,-0.270
4858,-0.660,-0.265
4859,-0.650,-0.255
4860,-0.640,-0.250
4861,-0.650,-0.250
4862,-0.665,-0.245
4863,-0.650,-0.230
4864,-0.620,-0.210
4865,-0.590,-0.190
4866,-0.570,-0.175
4867,-0.555,-0.145
4868,-0.535,-0.140
4869,-0.525,-0.105
4870,-0.520,-0.120
4871,-0.510,-0.110
4872,-0.500,-0.105
4873,-0.490,-0.095
4874,-0.465,-0.085
4875,-0.470,-0.045
4876,-0.450,-0.035
4877,-0.415,-0.010
4878,-0.400,0.025
4879,-0.375,0.040
4880,-0.330,0.045
4881,-0.340,0.075
4882,-0.310,0.105
4883,-0.300,0.100
4884,-0.285,0.115
4885,-0.290,0.120
4886,-0.275,0.150
4887,-0.265,0.155
4888,-0.255,0.175
4889,-0.210,0.200
4890,-0.195,0.215
4891,-0.165,0.240
4892,-0.160,0.245
4893,-0.150,0.240
4894,-0.150,0.250
4895,-0.145,0.255
4896,-0.150,0.240
4897,-0.160,0.240
4898,-0.175,0.225
4899,-0.170,0.235
4900,-0.185,0.245
4901,-0.175,0.250
4902,-0.195,0.240
4903,-0.185,0.235
4904,-0.195,0.230
4905,-0.230,0.185
4906,-0.260,0.145
4907,-0.270,0.120
4908,-0.310,0.095
4909,-0.335,0.045
4910,-0.375,0.000
4911,-0.415,-0.020
4912,-0.440,-0.035
4913,-0.475,-0.065
4914,-0.495,-0.100
4915,-0.515,-0.115
4916,-0.535,-0.150
4917,-0.565,-0.190
4918,-0.600,-0.215
4919,-0.620,-0.245
4920,-0.650,-0.295
4921,-0.685,-0.320
4922,-0.705,-0.345
4923,-0.730,-0.360
4924,-0.765,-0.365
4925,-0.760,-0.365
4926,-0.765,-0.375
4927,-0.760,-0.385
4928,-0.760,-0.400
4929,-0.785,-0.410
4930,-0.785,-0.410
4931,-0.790,-0.430
4932,-0.805,-0.450
4933,-0.835,-0.450
4934,-0.835,-0.455
4935,-0.855,-0.450
4936,-0.850,-0.445
4937,-0.845,-0.435
4938,-0.830,-0.435
4939,-0.830,-0.425
4940,-0.815,-0.440
4941,-0.830,-0.445
4942,-0.835,-0.445
4943,-0.840,-0.455
4944,-0.850,-0.490
4945,-0.845,-0.490
4946,-0.860,-0.500
4947,-0.855,-0.490
4948,-0.860,-0.490
4949,-0.840,-0.480
4950,-0.845,-0.455
4951,-0.840,-0.450
4952,-0.815,-0.450
4953,-0.825,-0.460
4954,-0.815,-0.450
4955,-0.815,-0.455
4956,-0.825,-0.455
4957,-0.830,-0.460
4958,-0.835,-0.465
4959,-0.845,-0.460
4960,-0.845,-0.435
4961,-0.835,-0.430
4962,-0.825,-0.435
4963,-0.805,-0.425
4964,-0.800,-0.425
4965,-0.805,-0.430
4966,-0.800,-0.415
4967,-0.805,-0.435
4968,-0.820,-0.440
4969,-0.820,-0.440
4970,-0.825,-0.440
4971,-0.835,-0.450
4972,-0.815,-0.440
4973,-0.805,-0.435
4974,-0.800,-0.415
4975,-0.785,-0.410
4976,-0.785,-0.410
4977,-0.790,-0.415
4978,-0.795,-0.430
4979,-0.815,-0.430
4980,-0.800,-0.455
4981,-0.820,-0.455
4982,-0.830,-0.465
4983,-0.845,-0.455
4984,-0.850,-0.445
4985,-0.835,-0.425
4986,-0.825,-0.425
4987,-0.820,-0.430
4988,-0.810,-0.425
4989,-0.820,-0.440
4990,-0.815,-0.440
4991,-0.830,-0.445
4992,-0.845,-0.470
4993,-0.865,-0.480
4994,-0.860,-0.480
4995,-0.870,-0.465
4996,-0.885,-0.450
4997,-0.865,-0.475
4998,-0.870,-0.460
4999,-0.850,-0.440
5000,-0.850,-0.440
5001,-0.850,-0.445
5002,-0.850,-0.450
5003,-0.860,-0.460
5004,-0.865,-0.470
5005,-0.875,-0.470
5006,-0.885,-0.475
5007,-0.885,-0.485
5008,-0.890,-0.455
5009,-0.885,-0.465
5010,-0.875,-0.450
5011,-0.865,-0.455
5012,-0.855,-0.440
5013,-0.870,-0.455
5014,-0.870,-0.445
5015,-0.870,-0.470
5016,-0.890,-0.480
5017,-0.895,-0.465
5018,-0.905,-0.475
5019,-0.915,-0.480
5020,-0.900,-0.485
5021,-0.905,-0.460
5022,-0.890,-0.455
5023,-0.890,-0.440
5024,-0.880,-0.440
5025,-0.885,-0.460
5026,-0.890,-0.465
5027,-0.880,-0.470
5028,-0.890,-0.480
